winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
13.0,0.12171074550283296,0.12815095015743128,0.006440204654598311,0.9144276181499893,1210.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.07946413528016946,0.08607929789279097,0.006615162612621503,0.9780648771923247,1207.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.10185644997801703,0.10834837718612272,0.006491927208105694,0.9350389212520325,1192.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.11303590544560155,0.11961098759591855,0.006575082150317005,0.9964302349734201,1209.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26177044248110154,0.15621049232109135,-0.10555995016001019,0.9036754335809842,1207.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.06894051231656802,0.0767718365937337,0.00783132427716568,0.9937562304612322,1215.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25496748666434516,0.0733537382867111,-0.18161374837763405,0.9057956210831664,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,1.225049288259208,1.231713455247449,0.006664166988241016,0.957402217474774,1197.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.41764609553071064,0.4244592105833136,0.006813115052602958,0.9888321149719507,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.061942982023322254,0.06845499783544433,0.006512015812122074,0.9866316908008157,1210.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2582263011054938,0.10298116312752432,-0.15524513797796952,0.9321576324450526,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.20393600458606043,0.21033779944260483,0.006401794856544407,0.9811020568297388,1210.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.1389526886068862,0.145454493618061,0.0065018050111748105,0.9936060179934711,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.0569373162760997,0.06357177636370559,0.00663446008760589,0.9514540756441713,1187.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.05958649237332918,0.0664186327712402,0.006832140397911024,0.9784959806384752,1192.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25686097809368225,0.056322208848828284,-0.20053876924485398,0.8944089539805314,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26261266326332927,0.16127946910293076,-0.10133319416039852,0.9996411574298004,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.06598019119552831,0.07259374607699844,0.006613554881470127,0.9117153863107339,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.25447314563720946,0.2656168118220515,0.011143666184842027,0.9927402367711397,1207.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26001803068974705,0.2637992936200252,0.0037812629302781398,0.8494931112463092,1197.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.05791653329486207,0.06449057040715911,0.006574037112297038,0.8745943161166495,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.06764915776920948,0.07429637323140878,0.006647215462199305,0.9958848980922133,1202.0,4.0,4.0,4.0,4.0,1.0,6.0
4.0,0.09081248165780088,0.09726225515450117,0.006449773496700284,0.9949925656487317,1216.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.07390549943992988,0.08037219901978766,0.006466699579857779,0.9841735304172817,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.251430381032272,0.06803890982089578,-0.18339147121137622,0.8051631501163955,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,2.3076555085151447,2.3142747805380486,0.00661927202290391,0.985024205479783,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.23196587192500567,0.23844610326388085,0.006480231338875181,0.9230727647556146,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.10042247707177099,0.10699962425196635,0.006577147180195364,0.9905117686377379,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,0.0733590522578786,0.08026924813414542,0.006910195876266817,0.9822866266564954,1189.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.09246448195161307,0.09891604256572131,0.0064515606141082454,0.9796778631482206,1215.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26123668343212836,0.03609897186498537,-0.225137711567143,0.8640217175934681,1182.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25479519841124826,0.05220192438260101,-0.20259327402864724,0.9011967934225745,1197.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.11355645933362743,0.12007657026364073,0.006520110930013298,0.97511859252686,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.046356417179212024,0.052777851782530874,0.00642143460331885,0.9200295979202395,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.04310637308443083,0.04954797034787659,0.0064415972634457655,0.9983358550018037,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.0390169302461796,0.0453490753711462,0.006332145124966597,0.8759791617907705,1218.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2557844257770578,0.13862727395936192,-0.11715715181769587,0.9880475719642952,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.04168406652318496,0.04822345328331701,0.006539386760132049,0.9965400253844353,1210.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2531671110357146,0.08081206179685285,-0.17235504923886175,0.9566326051549806,1184.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.05263422133358969,0.05909510518215495,0.00646088384856526,0.9346042048834491,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
9.0,0.9722873977672786,0.9790337752294087,0.0067463774621301376,0.9928440188086809,1202.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2584609002722837,0.1753673142999731,-0.08309358597231059,0.9296195278996475,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.05797988264536085,0.0644069052748889,0.006427022629528052,0.987843028235722,1196.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2532936219673593,0.23862721818410967,-0.014666403783249599,0.9887954544212243,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.09388514202718719,0.10034919620901922,0.006464054181832032,0.94144780633395,1184.0,4.0,4.0,4.0,4.0,1.0,6.0
5.0,0.05884184113918637,0.06882197001130752,0.009980128872121151,0.9267956674439422,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
5.0,0.09702061138536415,0.10357796073090625,0.006557349345542099,0.9757523137234976,1188.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.19925158568543322,0.20593911807533094,0.006687532389897721,0.8503265225835174,1187.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25633829536581054,0.0662943029771138,-0.19004399238869674,0.9475307307889757,1174.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26554634315835757,0.08222969949639648,-0.1833166436619611,0.9826863010554946,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.37444445704888263,0.3807203754029363,0.006275918354053667,0.8913316816059493,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.479209290994358,0.48569532347281413,0.0064860324784561385,0.9883475873563073,1187.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.258404187769532,0.20070804715470728,-0.057696140614824726,0.8941546866561962,1188.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.2289475130750274,0.23567414347801746,0.006726630402990069,0.843512313537806,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.10252061620248293,0.10903836736656952,0.006517751164086594,0.9873114222785767,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25447234514187983,0.030673859203898264,-0.22379848593798157,0.8992540635962698,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2670105411985051,0.06573435351808009,-0.201276187680425,0.9819466573481387,1181.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.26157144865851173,0.26933890218195805,0.0077674535234463216,0.9709811370176359,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2666223702792584,0.05932973561980983,-0.20729263465944855,0.9335848653089402,1185.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2581226690568747,0.17965876351082155,-0.07846390554605315,0.9401962980865284,1181.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.09643202620741338,0.10316567316717119,0.006733646959757811,0.9853931703098431,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.11646408308743558,0.12280735328913049,0.006343270201694909,0.9733939068347535,1210.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.1535748252093284,0.16018122477023206,0.006606399560903642,0.994806702118865,1211.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.5826547591400094,0.5891331194359788,0.0064783602959693765,0.921365504689225,1183.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2583626219415022,0.24681859936707404,-0.011544022574428187,0.898385418011106,1181.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.21721846962042923,0.22443672351998728,0.007218253899558047,0.9657602252071519,1177.0,4.0,4.0,4.0,4.0,1.0,6.0
4.0,0.12974777572697485,0.1360346369233109,0.0062868611963360355,0.9894570680368255,1211.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25124813605131924,0.10269804612955537,-0.14855008992176388,0.8737209944557962,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.13818440515710237,0.145408587787344,0.007224182630241632,0.9875968076531487,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26499283468814355,0.07375664168174231,-0.19123619300640124,0.9485006548112527,1193.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2660943853141623,0.16904265955557957,-0.09705172575858273,0.893472910325553,1188.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2589644954105502,0.09352792577442315,-0.16543656963612707,0.851379065074529,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
9.0,0.19371247860598154,0.20200349173756837,0.008291013131586839,0.9735320326878831,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.08210149316231075,0.0886599169213919,0.006558423759081153,0.9807449550245367,1196.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.10572175611845258,0.1123187677992227,0.006597011680770121,0.971928978636283,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2548698421749924,0.09850408320962029,-0.15636575896537214,0.9074391766061245,1176.0,4.0,4.0,4.0,4.0,1.0,6.0
12.0,0.07280230605178604,0.079416906279546,0.006614600227759962,0.9922691458672513,1223.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.09390127921965326,0.10077836550413125,0.006877086284477987,0.9630071776867579,1189.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,1.5662361870410495,1.5727733174986973,0.006537130457647811,0.9721037853762948,1205.0,4.0,4.0,4.0,4.0,1.0,6.0
14.0,0.12350531652257533,0.12999077162857986,0.006485455106004526,0.9178266875416569,1207.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2625506339788503,0.05928393676232953,-0.2032666972165208,0.8211069918005451,1181.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.11049789501533476,0.11732624090725935,0.006828345891924589,0.977649643503929,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.07514820368708193,0.08402077477038322,0.008872571083301292,0.9952367304314493,1213.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2523397256649728,0.1805409524130484,-0.07179877325192441,0.8284916336744856,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25602178995695063,0.07307585803750091,-0.18294593191944972,0.944766500355437,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25770011333422455,0.19151689274079048,-0.06618322059343407,0.9525541215956923,1202.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,0.06694636546427232,0.07339869157454998,0.006452326110277656,0.9759038023576359,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
4.0,0.04680136920849535,0.0563102387755089,0.00950886956701355,0.9429568183458826,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2662020435439361,0.246708355796235,-0.019493687747701105,0.9926996595732831,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.16202846887200306,0.1687135052243718,0.006685036352368751,0.9247599405822513,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.09971956995110955,0.10752419537863128,0.007804625427521736,0.9950837506057023,1214.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.09908658299452902,0.10627148998588079,0.007184906991351769,0.9754598067100295,1193.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.15885333094831147,0.1654420119849383,0.006588681036626826,0.9883250173413428,1205.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.3455822917098838,0.35204895792430657,0.006466666214422767,0.9910407309200044,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.06446111063029578,0.07085929843419748,0.006398187803901709,0.9977983032888975,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.05821659216386192,0.06483282396932528,0.006616231805463363,0.9684494343588786,1189.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.08943624613437103,0.09614299376888841,0.006706747634517382,0.998263753383316,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.12275890271859353,0.12970338891012184,0.006944486191528307,0.9755418415581341,1209.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.13064705218365225,0.13832156514688382,0.007674512963231572,0.9778032488967464,1193.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.09361729783665529,0.10254822809665798,0.00893093026000269,0.9106832674510695,1214.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2559399627274269,0.05435463147392358,-0.20158533125350334,0.8453469001904229,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
4.0,0.06709424976777138,0.07352580944435716,0.006431559676585777,0.9737366604466413,1208.0,4.0,4.0,4.0,4.0,1.0,6.0
9.0,0.0891985222379177,0.09582392798684952,0.00662540574893182,0.997110406246979,1208.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.02498892585471574,0.03197058465703834,0.0069816588023225955,0.9824802077074801,1182.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.3658696273866684,0.37232370416712435,0.006454076780455953,0.9752559362139024,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.05926586671553329,0.06576867192723022,0.006502805211696931,0.999266583863748,1218.0,4.0,4.0,4.0,4.0,1.0,6.0
9.0,0.06854444896914862,0.07503287576260247,0.00648842679345385,0.977458870409452,1197.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.07372850986036042,0.08070153923590602,0.0069730293755456,0.9584951598379581,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26421384734957937,0.04399540886621499,-0.22021843848336436,0.9716442547275052,1180.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.02423076399884832,0.030810752025943033,0.006579988027094714,0.9722746033853422,1210.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25825625180546935,0.08806223322305509,-0.17019401858241426,0.8118228654808745,1186.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.060917305122040445,0.06762659156996602,0.0067092864479255734,0.9569426129317508,1191.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2528128600795581,0.1265850593625591,-0.12622780071699902,0.9896212239229328,1181.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.06425867935956323,0.07069297847078662,0.006434299111223396,0.9759204011570366,1192.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.248560738841721,0.25501190899494436,0.006451170153223357,0.9989252445227834,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.05373618944800161,0.06084561481778827,0.007109425369786655,0.9996116546305172,1210.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.16339100784093402,0.16990820939971002,0.006517201558775998,0.9182145651137327,1213.0,4.0,4.0,4.0,4.0,1.0,6.0
14.0,0.06157922255485048,0.06823070741612092,0.006651484861270436,0.9488405032282667,1205.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.12419013818462295,0.13054169533194604,0.006351557147323092,0.9926815425723796,1202.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.1504375037445951,0.15698930462411112,0.006551800879516012,0.9987304213450364,1211.0,4.0,4.0,4.0,4.0,1.0,6.0
14.0,0.1359602991218547,0.1423923636646096,0.006432064542754912,0.9157660600863882,1202.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,0.1436365262902276,0.15023865580063883,0.006602129510411225,0.9520998572326186,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25744905086331754,0.046264936117538805,-0.21118411474577875,0.838347733851574,1191.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.056817976162618244,0.07239973907617936,0.015581762913561115,0.9756036869257656,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.13261253170015355,0.13914407082508273,0.006531539124929181,0.9979437202122531,1213.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2608267247042559,0.06331799270832066,-0.19750873199593522,0.8536491327264166,1182.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.17404537930326275,0.18068105370494147,0.006635674401678726,0.9365312598446603,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
12.0,0.12310469448379546,0.1297828730865852,0.006678178602789742,0.9992507075040926,1211.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2566564003961967,0.12894757841644167,-0.12770882197975503,0.8995392979071158,1184.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.15149565400552598,0.15811161360215542,0.006615959596629445,0.9288498769270602,1192.0,4.0,4.0,4.0,4.0,1.0,6.0
12.0,0.1782516338516365,0.1848054030978552,0.006553769246218699,0.9134146699317996,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
12.0,0.058306515064431186,0.0649673086324013,0.006660793567970114,0.9942026807722779,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
14.0,0.06684502295724755,0.0733568433402001,0.006511820382952546,0.978220688031182,1205.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.0806568426321443,0.09624587048854098,0.015589027856396681,0.9961145502153128,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.08488409739418531,0.09139174500402748,0.006507647609842168,0.9972067047879456,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
12.0,0.15747449626600268,0.16386156008884967,0.006387063822846983,0.9618953586639682,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.06037818770489571,0.06731680708943413,0.006938619384538422,0.9561292560921988,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26686523365709836,0.06542534844258432,-0.20143988521451403,0.9233880889583179,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.14093743400623782,0.1474551600487215,0.006517726042483685,0.980981369441563,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2553091488178174,0.05070772197638406,-0.20460142684143334,0.982121034181147,1191.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.07666225327401213,0.08325103158433979,0.006588778310327656,0.9882369821383127,1191.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.27751017468538147,0.2840554526496303,0.006545277964248808,0.996156757081045,1205.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.05998196654582243,0.06687514611441986,0.006893179568597432,0.9351905392712376,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2694229212694607,0.10714903038604676,-0.16227389088341396,0.8737951730959261,1196.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.076402079223503,0.08300760310157612,0.006605523878073116,0.94517015954528,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
4.0,0.06419985460748247,0.07197311189914113,0.007773257291658661,0.957036660767459,1183.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.5114232491443249,0.5179660260715944,0.006542776927269456,0.9575520233032986,1196.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26487955730938234,0.1080590763030667,-0.15682048100631563,0.8583750938297088,1189.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25790211280571623,0.10771842554330888,-0.15018368726240736,0.9625092723710683,1182.0,4.0,4.0,4.0,4.0,1.0,6.0
5.0,0.11879662787843731,0.12581554512611565,0.007018917247678336,0.9858812830886107,1207.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.06772664508135737,0.07428457311426535,0.006557928032907986,0.9825118297928077,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.04818331924991712,0.054657994790929545,0.0064746755410124285,0.94599017786968,1180.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.12146534223870098,0.1294160271659483,0.00795068492724732,0.9166422591893637,1207.0,4.0,4.0,4.0,4.0,1.0,6.0
9.0,0.058962768598097556,0.06576728507536539,0.006804516477267833,0.958887345367752,1187.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.04780005649679571,0.054210239959069866,0.006410183462274156,0.9834257367458666,1197.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26567982861263933,0.12605075828099535,-0.13962907033164398,0.8591473649076772,1174.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.10033839940693942,0.10684888429939413,0.006510484892454704,0.95701861074697,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.09626392359488666,0.10482324885934649,0.008559325264459836,0.987443565491662,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.07146066078363394,0.07810510842188909,0.006644447638255141,0.9848556719707405,1186.0,4.0,4.0,4.0,4.0,1.0,6.0
5.0,0.05164657212360265,0.05818431792841478,0.006537745804812131,0.9712824948714865,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.07861789551551913,0.08524165715062053,0.006623761635101394,0.9780423463673152,1202.0,4.0,4.0,4.0,4.0,1.0,6.0
5.0,0.5009847419554082,0.5076619986447586,0.006677256689350375,0.9373262219818781,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.05730080687311798,0.06573415083022577,0.008433343957107785,0.9610382941962078,1210.0,4.0,4.0,4.0,4.0,1.0,6.0
9.0,0.40186654182050935,0.40867111733405087,0.006804575513541522,0.9919939536995909,1188.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.09299152568866068,0.09955685861174784,0.006565332923087169,0.9740325711323394,1218.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.071588916949514,0.07820189390782162,0.00661297695830762,0.9593512203438525,1192.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,0.08929225418699235,0.11144135104594563,0.022149096858953277,0.9754307342004315,1196.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.08851492143796821,0.09508146887862168,0.006566547440653464,0.9838503812415411,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
4.0,0.09495485379781045,0.10156972620211727,0.006614872404306818,0.9911168414209411,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.10174389958184804,0.10818597974017435,0.006442080158326313,0.9550737558424464,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2606996438406807,0.05658383558275439,-0.20411580825792627,0.8170049777721399,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.8268285058623716,0.834481214107756,0.007652708245384443,0.9883406225777039,1215.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.10643652605124145,0.11303329439187715,0.006596768340635703,0.8743286788996348,1207.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2629546923479946,0.07242819389983535,-0.19052649844815928,0.9041641062927387,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.06563627822160296,0.07224107907433472,0.006604800852731754,0.9999580044901907,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
9.0,0.06812547425045794,0.07477662203424286,0.006651147783784922,0.9954373332871181,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2506772134215177,0.0881902922215255,-0.16248692119999222,0.8167759421164967,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,0.08867287513877371,0.09536382064980017,0.006690945511026461,0.9128992976237361,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.09980178601842797,0.10624733384196045,0.006445547823532474,0.9596346405423711,1213.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25244827322241786,0.08676750427033303,-0.16568076895208483,0.8502915746770895,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.14383132804070475,0.15043162942158367,0.006600301380878915,0.9727642983938649,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.1060960368763895,0.11291204589710586,0.006816009020716371,0.9179568678060233,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26343940569310625,0.06604306503493518,-0.19739634065817108,0.9099751499518597,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.06618000535148746,0.07426970630344751,0.008089700951960044,0.9731830935828156,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.053135930490238285,0.05976849213728658,0.006632561647048292,0.9367337224147692,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.12706043619705049,0.13366580569041234,0.006605369493361851,0.9725334098615185,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.0642959169881313,0.0708466201713853,0.006550703183254,0.8862441250934144,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.08640912156063832,0.09281363788820093,0.006404516327562615,0.9311677146684291,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.07031606846293625,0.07687454802945205,0.0065584795665157986,0.9753090460356539,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.1876130404388147,0.1961275597342328,0.008514519295418105,0.9768932925747997,1189.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.14291189547782804,0.14943357912080643,0.006521683642978393,0.9947856740288221,1191.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.1412741655849229,0.14769297660036831,0.006418811015445419,0.9856783444534465,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.341390737912583,0.3479566043120921,0.006565866399509068,0.9996839067504051,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26855189414327174,0.19664097813505232,-0.07191091600821942,0.9428962494240672,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.04835870748632928,0.054768363154133325,0.0064096556678040414,0.9785370544822398,1193.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26559298075337473,0.06318684095714533,-0.2024061397962294,0.8698677314988645,1185.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25761315640836135,0.05210018836030375,-0.2055129680480576,0.979530393878879,1187.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.06697187000912187,0.07352366428089838,0.006551794271776504,0.9118419692369597,1193.0,4.0,4.0,4.0,4.0,1.0,6.0
14.0,0.061437128040595444,0.06797784199765783,0.006540713957062384,0.9823277659961551,1211.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.20208600934190224,0.21068445025728513,0.008598440915382893,0.9196232690980851,1208.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.06016692204851032,0.06677792508973833,0.006611003041228011,0.9422113799257973,1183.0,4.0,4.0,4.0,4.0,1.0,6.0
