winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
19.0,0.256319661267007,0.15877414544246393,-0.09754551582454307,0.9309953964734262,1189.0,4.0,4.0,4.0,4.0,4.0,6.0
2.0,0.29492534291602823,0.3014908740881765,0.0065655311721482534,0.997919156216543,1215.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.0508629113731991,0.058314790757127914,0.007451879383928814,0.9410213592984547,1200.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.2680322215211094,0.05676083548792249,-0.2112713860331869,0.8275422545565352,1198.0,4.0,4.0,4.0,4.0,4.0,6.0
1.0,0.2690848631286472,0.2774673966579557,0.008382533529308511,0.9296560063705123,1203.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.26656348185192313,0.04898863063149907,-0.21757485122042408,0.9618801886103855,1194.0,4.0,4.0,4.0,4.0,4.0,6.0
12.0,0.3677947114831964,0.37437990171164826,0.0065851902284518316,0.9981604240629689,1208.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.26340346550736693,0.15725348526221106,-0.10614998024515587,0.8421313400804279,1194.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.2613225737136127,0.10748831468750907,-0.15383425902610365,0.8181025004357843,1203.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.25460939935222265,0.06525454639691637,-0.1893548529553063,0.8034973128013269,1195.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2676942403522935,0.07111988728780183,-0.19657435306449167,0.9383672394266662,1207.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.12989171579076908,0.13632395249756066,0.0064322367067915776,0.9324086746160514,1217.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.2666710605836336,0.07493083527727026,-0.19174022530636334,0.9797074961391046,1192.0,4.0,4.0,4.0,4.0,4.0,6.0
3.0,0.058175421548440805,0.06473820286360263,0.006562781315161824,0.9252332356109072,1210.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.26247347839793206,0.053375455080204776,-0.20909802331772728,0.8358820513921847,1202.0,4.0,4.0,4.0,4.0,4.0,6.0
14.0,0.06963084652428346,0.07690028993681093,0.007269443412527471,0.9507817943531269,1200.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.26602827165527904,0.07814141539961376,-0.18788685625566526,0.8954059812241922,1186.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.2511649796426366,0.13710950600947472,-0.1140554736331619,0.9471303633328809,1204.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.26137113762209774,0.04467275504855714,-0.2166983825735406,0.9828214902022434,1188.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2524168710873566,0.0714827060100747,-0.1809341650772819,0.9880393159966454,1190.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,7.37130857889445,7.377729933443447,0.006421354548997726,0.9475364385624401,1208.0,4.0,4.0,4.0,4.0,4.0,6.0
8.0,0.07368066648399751,0.08011151918885157,0.006430852704854051,0.9544444126744389,1216.0,4.0,4.0,4.0,4.0,4.0,6.0
6.0,0.11051582061676753,0.11774060506965181,0.007224784452884284,0.9734331172357534,1204.0,4.0,4.0,4.0,4.0,4.0,6.0
9.0,0.05076105016218928,0.05829529169588547,0.007534241533696195,0.9617601688774324,1211.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.2568432101008979,0.11598086155551955,-0.14086234854537832,0.9157023220278679,1203.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.04989449302459628,0.05639731981979451,0.00650282679519823,0.998464407830659,1202.0,4.0,4.0,4.0,4.0,4.0,6.0
14.0,0.07654925761167224,0.08530947260884751,0.008760214997175275,0.9990074985788124,1220.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.2673429848729131,0.09802578872578646,-0.16931719614712662,0.8606844116252456,1190.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.25103300059788486,0.2566166130212285,0.0055836124233436535,0.8935113270916811,1204.0,4.0,4.0,4.0,4.0,4.0,6.0
7.0,0.05101284312305763,0.05748232078338003,0.006469477660322402,0.9326959608801365,1211.0,4.0,4.0,4.0,4.0,4.0,6.0
1.0,0.06132158055142389,0.06779494739531966,0.006473366843895767,0.9770117270533285,1214.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.05518430518238361,0.06246270836186939,0.007278403179485776,0.9982783999183984,1206.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2677342159264041,0.08061892640516975,-0.18711528952123435,0.9721436580813191,1188.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.268616368862686,0.04924586251572817,-0.21937050634695782,0.8835328632976557,1194.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.2585807475796064,0.1235774770135614,-0.13500327056604502,0.8182211570161892,1196.0,4.0,4.0,4.0,4.0,4.0,6.0
10.0,0.2694192914958104,0.2760771321353526,0.006657840639542223,0.9399896893124258,1202.0,4.0,4.0,4.0,4.0,4.0,6.0
7.0,0.1617835886408908,0.16818951970377083,0.006405931062880038,0.9714149144884766,1205.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.25962917110417694,0.13235340261758963,-0.1272757684865873,0.8783695506124891,1193.0,4.0,4.0,4.0,4.0,4.0,6.0
3.0,0.12818944892365727,0.13489067685028588,0.006701227926628611,0.9893413178448683,1206.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.3810144662864576,0.38740332148265544,0.006388855196197862,0.9602052841907297,1226.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.25785973715130944,0.12920053073902904,-0.1286592064122804,0.8462580775577314,1196.0,4.0,4.0,4.0,4.0,4.0,6.0
3.0,0.2350735496848783,0.2415832611381179,0.006509711453239586,0.9979180026664155,1212.0,4.0,4.0,4.0,4.0,4.0,6.0
1.0,0.6779709072313382,0.6849625352095967,0.0069916279782584745,0.9697817854045799,1209.0,4.0,4.0,4.0,4.0,4.0,6.0
10.0,0.035701475999713045,0.04228107596749761,0.006579599967784566,0.9854030405738747,1207.0,4.0,4.0,4.0,4.0,4.0,6.0
14.0,0.28405687990025247,0.2903749453153451,0.006318065415092611,0.9529658302695105,1193.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,1.7016121106683277,1.7080552446145172,0.00644313394618945,0.9976932834404197,1198.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.25768742140575834,0.1393860168226248,-0.11830140458313354,0.8670917311729054,1190.0,4.0,4.0,4.0,4.0,4.0,6.0
6.0,0.2236155500733706,0.23050227092729475,0.006886720853924139,0.9937422441898159,1204.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.2669637287313047,0.16720598379719592,-0.09975774493410877,0.9825430871173595,1192.0,4.0,4.0,4.0,4.0,4.0,6.0
7.0,0.20141085476614842,0.2079181672723436,0.006507312506195184,0.9729596594792215,1214.0,4.0,4.0,4.0,4.0,4.0,6.0
1.0,0.09241213611872377,0.09929166551009283,0.0068795293913690575,0.9852624729905965,1200.0,4.0,4.0,4.0,4.0,4.0,6.0
4.0,0.05014557924473729,0.05706435428853246,0.006918775043795171,0.9699589260387089,1203.0,4.0,4.0,4.0,4.0,4.0,6.0
11.0,0.06844757157774732,0.07492981463945153,0.00648224306170421,0.9930262362255392,1208.0,4.0,4.0,4.0,4.0,4.0,6.0
10.0,0.09690535525929946,0.10343771562303662,0.006532360363737166,0.9981859785994138,1202.0,4.0,4.0,4.0,4.0,4.0,6.0
9.0,0.3946233002361789,0.40108582608613996,0.006462525849961043,0.9748929143407127,1221.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.2684023194827807,0.14443540949902361,-0.12396690998375709,0.9844785990127078,1194.0,4.0,4.0,4.0,4.0,4.0,6.0
13.0,0.06113880798793537,0.0685008032724044,0.007361995284469035,0.9339383357064988,1211.0,4.0,4.0,4.0,4.0,4.0,6.0
3.0,0.1120768109058711,0.11901983642434526,0.006943025518474158,0.9263532641898705,1215.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.26721099518427177,0.10569204381262282,-0.16151895137164896,0.9873268821070917,1196.0,4.0,4.0,4.0,4.0,4.0,6.0
10.0,0.08966545204952357,0.09597906669809757,0.006313614648573995,0.9936720216437045,1217.0,4.0,4.0,4.0,4.0,4.0,6.0
5.0,0.044262755510102454,0.05106630408747509,0.006803548577372635,0.8606070188642618,1191.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2528177900231934,0.10909556047234512,-0.14372222955084826,0.8693809189346187,1190.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.26232370406229966,0.10745879432554441,-0.15486490973675526,0.9971041803090248,1189.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.08564287311510417,0.0920978671095603,0.006454993994456135,0.9752899869585822,1208.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.12738248962196483,0.13508583758665477,0.007703347964689938,0.9893876354550102,1198.0,4.0,4.0,4.0,4.0,4.0,6.0
5.0,0.083808028965008,0.09039213923140901,0.0065841102664010165,0.9987733368803043,1197.0,4.0,4.0,4.0,4.0,4.0,6.0
3.0,0.03830552009037814,0.045459672706575194,0.007154152616197056,0.9534183499560192,1208.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.2621913370212241,0.21532917665959253,-0.04686216036163157,0.8702557733291049,1200.0,4.0,4.0,4.0,4.0,4.0,6.0
2.0,0.19763472635476145,0.20412686373642916,0.006492137381667706,0.9815089172594825,1196.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.061793274939102395,0.06816892970323847,0.006375654764136075,0.9888269376652239,1201.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.2502393480638052,0.12171345518436523,-0.12852589287944,0.9517347583476227,1203.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.1248258991391601,0.13149899950173988,0.006673100362579773,0.9910110110744518,1209.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.13423597181498093,0.14116849449705365,0.006932522682072728,0.9233497931953598,1228.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.2673431375328472,0.19427978655677994,-0.07306335097606728,0.8419150488388955,1187.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.266283482781948,0.2494860631382271,-0.016797419643720918,0.9901610489392906,1191.0,4.0,4.0,4.0,4.0,4.0,6.0
9.0,0.15309824941653694,0.1595957108839574,0.006497461467420473,0.9987587574092942,1212.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2566910741926522,0.10407501082706874,-0.15261606336558345,0.8700931610563412,1200.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.26755953913950586,0.12775572052475756,-0.1398038186147483,0.9969029982618436,1202.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.25213207299242313,0.04891436653234293,-0.2032177064600802,0.8456285845305185,1191.0,4.0,4.0,4.0,4.0,4.0,6.0
4.0,0.11329172047253795,0.1199870180078019,0.006695297535263947,0.9908194071750906,1198.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.12319810192325756,0.12986977265325697,0.006671670729999413,0.9716927103316296,1190.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.26608150708690065,0.08750695113687476,-0.1785745559500259,0.8619845623692693,1187.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.2630783808360579,0.05976995502837314,-0.20330842580768477,0.8340176391463855,1196.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.2684252619263788,0.04661026037367998,-0.2218150015526988,0.9802798776788584,1186.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.257548945202305,0.08498171285235367,-0.1725672323499513,0.9990455469367231,1192.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2606353482002824,0.05488992978686967,-0.2057454184134127,0.9797902445648713,1195.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.25879371114210764,0.18038366166004993,-0.07841004948205771,0.8257896053127733,1203.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.04669824547506784,0.05313632670030759,0.006438081225239749,0.9936411920431972,1213.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.2620765634813919,0.061815905470511884,-0.20026065801088003,0.8402886775366638,1196.0,4.0,4.0,4.0,4.0,4.0,6.0
11.0,0.05863878900253798,0.06538745154590106,0.006748662543363079,0.975348451025451,1207.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.2648338505755338,0.07131356165182941,-0.19352028892370443,0.8706833386986705,1194.0,4.0,4.0,4.0,4.0,4.0,6.0
5.0,0.09479874328306408,0.10255058983992824,0.007751846556864159,0.9595481927764099,1210.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.26927211121638794,0.07543453973390737,-0.19383757148248057,0.8021445375178767,1198.0,4.0,4.0,4.0,4.0,4.0,6.0
13.0,0.16788450884247738,0.17452752461881715,0.006643015776339772,0.9721740647186948,1217.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2541068016603668,0.047226921632631896,-0.2068798800277349,0.8193884207726727,1194.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.25424777213082783,0.045556714802148346,-0.20869105732867949,0.8254347865688499,1198.0,4.0,4.0,4.0,4.0,4.0,6.0
4.0,0.10683931935043503,0.11328638254451721,0.006447063194082184,0.9926339719722193,1206.0,4.0,4.0,4.0,4.0,4.0,6.0
1.0,0.06000817847478655,0.06673249245263997,0.006724313977853419,0.9898701713330533,1199.0,4.0,4.0,4.0,4.0,4.0,6.0
1.0,0.12733299576981816,0.13395628156868788,0.006623285798869727,0.9930498895802846,1207.0,4.0,4.0,4.0,4.0,4.0,6.0
11.0,0.11090781339090022,0.11736761409375526,0.00645980070285504,0.9846892776310616,1217.0,4.0,4.0,4.0,4.0,4.0,6.0
7.0,0.06654010767451976,0.0730328934015975,0.006492785727077746,0.9444216637410553,1195.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.2639030718072693,0.18916010252796864,-0.07474296927930066,0.8797082863682906,1187.0,4.0,4.0,4.0,4.0,4.0,6.0
13.0,0.16258726133019608,0.16943310660019928,0.0068458452700032035,0.9763016290042923,1203.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.26977213312058834,0.09774425684784879,-0.17202787627273955,0.8448807643654056,1197.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.2668726026203957,0.13242394318602815,-0.13444865943436754,0.9993456541762871,1189.0,4.0,4.0,4.0,4.0,4.0,6.0
15.0,2.0440125152636774,2.0514263973683473,0.007413882104669867,0.9921144821772913,1212.0,4.0,4.0,4.0,4.0,4.0,6.0
0.0,0.047213918221002425,0.057593215278385006,0.01037929705738258,0.9936033957613736,1203.0,4.0,4.0,4.0,4.0,4.0,6.0
6.0,0.283178035298427,0.28990010861008475,0.00672207331165775,0.9794245635195207,1197.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.25299956420154385,0.09190923331114065,-0.1610903308904032,0.8900491771479946,1195.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.2670763661900566,0.11246500616022474,-0.15461136002983183,0.9710186391778858,1186.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.2671959280951494,0.057720866417639585,-0.20947506167750984,0.8007108591554389,1190.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.04388919413901694,0.0503879603068158,0.006498766167798854,0.9805054575380044,1197.0,4.0,4.0,4.0,4.0,4.0,6.0
0.0,0.48325462769828725,0.489764537455205,0.006509909756917731,0.9913746964976515,1184.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.26575371673969417,0.16282719537219312,-0.10292652136750105,0.8254152046232259,1199.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.26291291018788115,0.15123313278233816,-0.111679777405543,0.919146291103603,1190.0,4.0,4.0,4.0,4.0,4.0,6.0
3.0,0.396365395204941,0.40305979306697937,0.006694397862038348,0.9831218894835865,1190.0,4.0,4.0,4.0,4.0,4.0,6.0
7.0,0.16570398547858742,0.17230559352211444,0.006601608043527024,0.9695639352098384,1198.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.26618187134336413,0.27369875335887117,0.007516882015507043,0.9964279274705696,1199.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2685433438592537,0.10121494989327176,-0.16732839396598195,0.8047580811476063,1194.0,4.0,4.0,4.0,4.0,4.0,6.0
8.0,0.27977049892217587,0.28635111981417505,0.006580620891999178,0.9990743798334689,1196.0,4.0,4.0,4.0,4.0,4.0,6.0
5.0,0.09778252102667315,0.10433017378272683,0.006547652756053679,0.9365788071131365,1202.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.26662586697958857,0.04801719848518156,-0.21860866849440702,0.9179604123953328,1201.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.25590560518337524,0.047300393834919754,-0.2086052113484555,0.8072050813902141,1193.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.11108772253384284,0.11765634611881648,0.006568623584973635,0.978957285073156,1203.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.26602956491792135,0.06479178432083961,-0.20123778059708175,0.9109354813150802,1196.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.26716841523009716,0.10603643113750391,-0.16113198409259324,0.8843850231410234,1191.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.2682255733966662,0.05667976706992792,-0.21154580632673828,0.8396250392079312,1193.0,4.0,4.0,4.0,4.0,4.0,6.0
12.0,0.1677288092601277,0.175640277199991,0.007911467939863304,0.974275077661424,1210.0,4.0,4.0,4.0,4.0,4.0,6.0
4.0,0.1555720879563637,0.16214355489907128,0.006571466942707577,0.9962581189136364,1200.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.09443988017395595,0.1009932447748266,0.006553364600870651,0.966164307778828,1201.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.2573496266073211,0.08451182374902491,-0.17283780285829617,0.8926746225626921,1199.0,4.0,4.0,4.0,4.0,4.0,6.0
12.0,0.23220226357058338,0.23889349050823475,0.006691226937651368,0.9481684572914626,1206.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.26486442938524474,0.05759725573574871,-0.20726717364949604,0.8810864986964767,1191.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.26848604812863813,0.04849747799630623,-0.21998857013233192,0.9326772662163262,1184.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.257568835098307,0.2025878501763808,-0.05498098492192621,0.8187829263315374,1194.0,4.0,4.0,4.0,4.0,4.0,6.0
0.0,0.34848209171543587,0.3592948551556677,0.010812763440231854,0.9314885982070945,1195.0,4.0,4.0,4.0,4.0,4.0,6.0
13.0,0.08640539478660098,0.09283316598566453,0.006427771199063556,0.9567625830793186,1202.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.2661213544174259,0.0514597971442918,-0.2146615572731341,0.9142208160611645,1192.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.2588003551121487,0.1284220874594456,-0.1303782676527031,0.9253878510484372,1185.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.26680309902105115,0.07870935422582775,-0.1880937447952234,0.9616530116848001,1186.0,4.0,4.0,4.0,4.0,4.0,6.0
13.0,0.12819147994302652,0.13458869063662438,0.00639721069359786,0.9551461593346158,1191.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2574390408075358,0.1113262257050382,-0.14611281510249763,0.9091620162284194,1189.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.2613327432780382,0.13383169653040466,-0.12750104674763352,0.8305566034825487,1188.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.2614323192478365,0.10236704307065117,-0.15906527617718533,0.9041065244987654,1197.0,4.0,4.0,4.0,4.0,4.0,6.0
1.0,0.041944870866750764,0.05177000390202604,0.009825133035275276,0.9924451882005274,1217.0,4.0,4.0,4.0,4.0,4.0,6.0
0.0,0.12833816943365223,0.13477547351502428,0.006437304081372053,0.9951761187370182,1196.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.2571611565250748,0.11034916606442335,-0.14681199046065146,0.9898385954557,1195.0,4.0,4.0,4.0,4.0,4.0,6.0
4.0,0.04034826842651035,0.04688304772764723,0.006534779301136884,0.9815336363109697,1205.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.2623961386804389,0.08163292447730011,-0.18076321420313876,0.8777250419074002,1181.0,4.0,4.0,4.0,4.0,4.0,6.0
11.0,0.2751688130940897,0.2816593622592149,0.006490549165125203,0.9950288459394592,1203.0,4.0,4.0,4.0,4.0,4.0,6.0
0.0,0.13290406414543113,0.1400665774538662,0.0071625133084350645,0.9985621054398843,1207.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.2672234112936735,0.19383772410437938,-0.07338568718929411,0.8815468533698892,1193.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.06228340304231182,0.06883180507649268,0.006548402034180861,0.9689981218212375,1200.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.3193636819419342,0.32611422143889823,0.006750539496964025,0.9941638527367997,1203.0,4.0,4.0,4.0,4.0,4.0,6.0
8.0,0.058243396519730976,0.07265639798805525,0.01441300146832427,0.9790376505993832,1211.0,4.0,4.0,4.0,4.0,4.0,6.0
7.0,0.07515460407430301,0.08250579149291415,0.007351187418611141,0.9560122601139868,1195.0,4.0,4.0,4.0,4.0,4.0,6.0
12.0,0.12433786151907707,0.13089692387281074,0.006559062353733672,0.9928319426408323,1193.0,4.0,4.0,4.0,4.0,4.0,6.0
13.0,0.128413255111053,0.13518622537742264,0.006772970266369638,0.9858816248865823,1214.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2676821375847965,0.09056298520390552,-0.17711915238089096,0.9819769276615395,1197.0,4.0,4.0,4.0,4.0,4.0,6.0
6.0,0.1267582779165953,0.13375557781012423,0.00699729989352893,0.8876169403956357,1226.0,4.0,4.0,4.0,4.0,4.0,6.0
2.0,0.07839191632321638,0.08480020380776256,0.00640828748454618,0.9996379208241488,1209.0,4.0,4.0,4.0,4.0,4.0,6.0
3.0,0.5793737552578343,0.586177789251121,0.006804033993286662,0.9847428143256298,1183.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.25553989979353564,0.06539526367564379,-0.19014463611789184,0.9932002926260586,1183.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.25960286084044637,0.1963549148226,-0.06324794601784636,0.8291056354699389,1184.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.12242197015880509,0.129023628987078,0.006601658828272919,0.9715674484800716,1190.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.2634761628281945,0.05119104167619497,-0.21228512115199955,0.8155052377193539,1194.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.251851216980922,0.1672820137352657,-0.08456920324565631,0.9399322658142548,1196.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.25904956714590105,0.17559769435685468,-0.08345187278904637,0.8996272605900553,1191.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.26109253158383827,0.1559583645087309,-0.10513416707510737,0.9053970360796098,1197.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.26598208313635996,0.0735792059381093,-0.19240287719825067,0.9069327814920806,1201.0,4.0,4.0,4.0,4.0,4.0,6.0
6.0,0.13578077534232635,0.18393520583419454,0.04815443049186818,0.9695768927249853,1194.0,4.0,4.0,4.0,4.0,4.0,6.0
10.0,0.1417168388713045,0.14828790012987916,0.006571061258574651,0.9318128991883614,1194.0,4.0,4.0,4.0,4.0,4.0,6.0
4.0,0.0834989026118355,0.08998465947767349,0.006485756865837994,0.9999957357990423,1212.0,4.0,4.0,4.0,4.0,4.0,6.0
1.0,0.11099447917789701,0.11755402964322086,0.006559550465323846,0.9560459243391098,1213.0,4.0,4.0,4.0,4.0,4.0,6.0
10.0,0.09731835647477237,0.10380607392729824,0.006487717452525868,0.9737696311142057,1209.0,4.0,4.0,4.0,4.0,4.0,6.0
9.0,0.06305446375897522,0.06967837456906217,0.006623910810086953,0.9966382060373196,1191.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.25114180305507694,0.09388809766971146,-0.15725370538536548,0.9337359673830228,1187.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.26374581369848243,0.04699562215780335,-0.2167501915406791,0.886333667519523,1183.0,4.0,4.0,4.0,4.0,4.0,6.0
11.0,0.09780374101910627,0.10426518657230925,0.00646144555320298,0.9831848310832265,1200.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2673488861488609,0.07586916655184689,-0.191479719597014,0.8931429684948522,1195.0,4.0,4.0,4.0,4.0,4.0,6.0
11.0,0.07200324211785446,0.0785059455416789,0.006502703423824446,0.9802357217762633,1199.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.2689323437356153,0.09047703315810822,-0.17845531057750708,0.9384527514330904,1194.0,4.0,4.0,4.0,4.0,4.0,6.0
0.0,0.08213410705207057,0.08874493182299303,0.006610824770922466,0.930989732394143,1194.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2671158163599112,0.09818590283863035,-0.16892991352128087,0.9242326556658265,1187.0,4.0,4.0,4.0,4.0,4.0,6.0
17.0,0.26468624364692217,0.10951571278682477,-0.1551705308600974,0.8208575433536222,1181.0,4.0,4.0,4.0,4.0,4.0,6.0
0.0,0.17281989851746038,0.17936935153564693,0.006549453018186546,0.9707380689118819,1207.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.09783218793286853,0.10438981145213097,0.006557623519262437,0.9827111744360161,1198.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.2524532744852294,0.04753311898446241,-0.204920155500767,0.8765997442414082,1193.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2588108108272288,0.14745938338611547,-0.11135142744111332,0.9838673739752588,1189.0,4.0,4.0,4.0,4.0,4.0,6.0
3.0,0.09759878548338512,0.10400922217352895,0.0064104366901438364,0.9008716702982075,1201.0,4.0,4.0,4.0,4.0,4.0,6.0
18.0,0.035051732727021806,0.04159101492551848,0.006539282198496671,0.9977185336409836,1210.0,4.0,4.0,4.0,4.0,4.0,6.0
4.0,0.13066692824692389,0.13730330181259912,0.00663637356567523,0.9224266819222853,1204.0,4.0,4.0,4.0,4.0,4.0,6.0
19.0,0.26531820718990934,0.26545233919019817,0.00013413200028883354,0.9134238263214103,1195.0,4.0,4.0,4.0,4.0,4.0,6.0
14.0,0.19746993079941186,0.20463282857853066,0.007162897779118799,0.9839644117487123,1204.0,4.0,4.0,4.0,4.0,4.0,6.0
1.0,0.27256316265924535,0.27908307396094056,0.006519911301695214,0.9856369877556251,1187.0,4.0,4.0,4.0,4.0,4.0,6.0
4.0,0.04224745161867306,0.048853206978983515,0.006605755360310453,0.9676021248296711,1207.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2585777682705657,0.045006348172875514,-0.2135714200976902,0.983217329750728,1179.0,4.0,4.0,4.0,4.0,4.0,6.0
16.0,0.2607209136702348,0.06174348733062307,-0.19897742633961174,0.8137376040246886,1189.0,4.0,4.0,4.0,4.0,4.0,6.0
5.0,0.061830825708044795,0.0684430717018654,0.006612245993820598,0.9992398553173594,1204.0,4.0,4.0,4.0,4.0,4.0,6.0
9.0,0.08624761284808752,0.0927230824753548,0.006475469627267277,0.9974751189561953,1202.0,4.0,4.0,4.0,4.0,4.0,6.0
13.0,0.36914527486240606,0.3756278127298543,0.006482537867448235,0.9495282954747438,1201.0,4.0,4.0,4.0,4.0,4.0,6.0
