winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
14.0,0.09980126585515435,0.1064065701676345,0.006605304312480145,0.9736830390721879,1190.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.238133809915691,0.2447368095754015,0.006602999659710507,0.9865427770576746,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.1441136165301127,0.15081566872055663,0.0067020521904439245,0.9965887159590261,1205.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.08765563557571728,0.09403259808769696,0.006376962511979681,0.9576660033689923,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.1345812028172482,0.14288027250637664,0.008299069689128441,0.9891347016315957,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
5.0,0.08817586459106369,0.09561533388716109,0.007439469296097401,0.9948337764671984,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
5.0,0.0672788163749061,0.07377832843638474,0.006499512061478641,0.9891310027678486,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.06961227706908886,0.07670407946766017,0.007091802398571309,0.96267069098761,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.06528716615126753,0.07213119560736203,0.006844029456094497,0.941900093753025,1210.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.16016140904516404,0.16663792814437003,0.006476519099205991,0.9629154146163031,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.12323714598134686,0.1297155764532941,0.0064784304719472385,0.9303587397047793,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
3.0,0.271084062826723,0.27816880252438514,0.007084739697662157,0.9218245444775222,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.1200331514988774,0.1267301211855837,0.006696969686706286,0.965851675356024,1191.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.10545022416745523,0.11231037239154729,0.006860148224092061,0.9308113404078344,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.0877219694831191,0.09451983936258075,0.006797869879461654,0.9737945533686992,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.13593574200939898,0.14219952650980425,0.006263784500405267,0.9845924527328982,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
1.0,0.07519121319353438,0.08198818701470728,0.006796973821172905,0.9987939352281616,1208.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.16584760039183016,0.17241075300591271,0.006563152614082551,0.9503118579950076,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
4.0,0.15885952574545759,0.16668005075910278,0.007820525013645191,0.9621124969343204,1219.0,0.0,8.0,0.0,8.0,0.0,6.0
5.0,0.10287006177730479,0.10973987394043534,0.006869812163130554,0.9230553504844654,1212.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.1154175725113884,0.12207594652741488,0.00665837401602648,0.9976092142391884,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.06880395597326584,0.07537104579805755,0.006567089824791705,0.9124998142699672,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.04485512941865163,0.05142624575905072,0.006571116340399093,0.970041371612754,1206.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,1.1879095800605464,1.1944060216988832,0.006496441638336847,0.9983611099787288,1209.0,0.0,8.0,0.0,8.0,0.0,6.0
4.0,0.0903937756057528,0.09683851436844707,0.00644473876269426,0.9948686198900675,1212.0,0.0,8.0,0.0,8.0,0.0,6.0
5.0,0.08796640014151985,0.09482377990569059,0.006857379764170737,0.9927540081283043,1221.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.09134018687476715,0.09803279530856376,0.006692608433796612,0.9955790155902928,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.123004064453617,0.13050355161937013,0.007499487165753133,0.9843653760820344,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.2716121440069854,0.27820451497436244,0.006592370967377026,0.9858127810745706,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.05625571078881618,0.06298769382870037,0.00673198303988419,0.9903193159598851,1211.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.18729175061631853,0.19379884935919675,0.00650709874287822,0.9469698408453411,1206.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.1307208926085855,0.1375499026165995,0.006829010008014003,0.8917344618057516,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.17364371583178492,0.18031287747371313,0.006669161641928212,0.9873463596546517,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.1003226005607683,0.10709834806444615,0.006775747503677848,0.9275660846929928,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.12338057759277449,0.1298400113486329,0.006459433755858418,0.9973115965184616,1205.0,0.0,8.0,0.0,8.0,0.0,6.0
2.0,0.03274819922540456,0.039297397145100346,0.0065491979196957845,0.9879604638166948,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
3.0,0.09410619541625902,0.10097091174365369,0.006864716327394674,0.9670542057198178,1181.0,0.0,8.0,0.0,8.0,0.0,6.0
7.0,0.09187851211093832,0.09837416578695757,0.006495653676019245,0.9945861077160771,1213.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.15031705648613808,0.15689829474355327,0.0065812382574151895,0.9853606380630242,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.1370606283125065,0.14361678972579517,0.006556161413288658,0.9726623741716212,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.19545897600537154,0.2022120760640905,0.006753100058718958,0.9725963058225668,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
2.0,0.12725343045309503,0.13416160291045054,0.006908172457355505,0.9802339052814606,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.045582350446102586,0.052088728477940466,0.00650637803183788,0.9842460648323326,1189.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.15888980221881935,0.16538086642074604,0.006491064201926688,0.9963933973710126,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.0470555967009027,0.053702164808796804,0.006646568107894102,0.8993923365428723,1189.0,0.0,8.0,0.0,8.0,0.0,6.0
1.0,0.15082006140315063,0.16832541921691815,0.017505357813767525,0.8669250378062262,1182.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.06742247271901071,0.07683840383262365,0.009415931113612941,0.8259507496016201,1185.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.07831224537614072,0.08514533253109785,0.006833087154957132,0.9910697175174652,1209.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.11183838904899279,0.11857834192014884,0.006739952871156044,0.967780763253407,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
7.0,0.20605554980493282,0.21261905567727415,0.006563505872341335,0.9976144788896993,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.05235365401964702,0.05893305763622515,0.006579403616578133,0.9888363401626572,1190.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.1508839281506252,0.15751698524076466,0.006633057090139449,0.9032325366644596,1176.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.10093068889762485,0.1073701242047538,0.006439435307128941,0.9890010476793532,1205.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.19132499020785404,0.19811657237373012,0.006791582165876081,0.9732652668370387,1212.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.18793580544407787,0.19540924443555674,0.00747343899147887,0.9957453270092269,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.11912569917102754,0.12584227690374997,0.006716577732722426,0.9977930909396685,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
7.0,0.08466289095775627,0.09143107079220777,0.006768179834451507,0.9521702253599238,1212.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.13795230887306267,0.14468479285952668,0.006732483986464005,0.8553709707784152,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.03486648458505542,0.07291307100144075,0.03804658641638533,0.9841069921598429,1169.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.0566309717395885,0.06308420358468579,0.0064532318450972945,0.9454001137522121,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
6.0,0.07002292271006594,0.07654483453716393,0.0065219118270979926,0.9753841376555272,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.5796123838707682,0.5861526255385509,0.006540241667782665,0.9097540729570733,1188.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.17175632269594449,0.17840482415997683,0.0066485014640323414,0.973958178942745,1208.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.16414195399262826,0.17053790840192048,0.0063959544092922205,0.9302214465749483,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.3436822287506911,0.35041718495936913,0.0067349562086780335,0.887827010409473,1185.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.11013707331164023,0.11719691461045185,0.0070598412988116255,0.9444411961739406,1179.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.1537595731046338,0.16040346571556943,0.00664389261093562,0.9098029404438118,1206.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.14624059393678876,0.1534488784873207,0.007208284550531935,0.8331120406568405,1189.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.1710361507918686,0.17776759484719878,0.006731444055330188,0.9281182705619484,1190.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.14832262607256236,0.15508972995822928,0.006767103885666925,0.9389499995455145,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
3.0,0.11851812980704078,0.1254997395681177,0.0069816097610769096,0.999765751670588,1194.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.08132810729010895,0.08795177088590564,0.006623663595796692,0.890787691157088,1194.0,0.0,8.0,0.0,8.0,0.0,6.0
4.0,0.07470867640990557,0.08146672533971054,0.006758048929804972,0.988413585602254,1189.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.12996820925096336,0.13682207513304667,0.00685386588208331,0.9950334574822062,1188.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.03478939744368749,0.04142242506715198,0.006633027623464488,0.991080141447834,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.09509494621636745,0.1019106433249443,0.006815697108576851,0.9343562561818965,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
4.0,0.08821954810858638,0.0947593336111777,0.006539785502591322,0.9965328500471831,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.16901594888566068,0.17553577228903483,0.0065198234033741476,0.8133633106598351,1187.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.09916966714269274,0.1058314712678961,0.006661804125203369,0.9638219557140801,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.09558575794462357,0.1027109916291837,0.007125233684560139,0.9799435307279848,1185.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.2917636315064727,0.29829294655182637,0.006529315045353645,0.9906172474920384,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.09436153858558134,0.10115953190470736,0.0067979933191260195,0.9794620109463174,1207.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.1343425021155859,0.14114129486417773,0.006798792748591825,0.9985173906533343,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
7.0,0.13166915200178253,0.13831065720930877,0.006641505207526238,0.9717885663310838,1214.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.2028840486069466,0.209698623383979,0.0068145747770324006,0.9502899244504697,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.23211847416925976,0.23854172779338578,0.0064232536241260185,0.9868837245503796,1207.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.13105727471701453,0.1388242799989068,0.007767005281892281,0.835453845889522,1188.0,0.0,8.0,0.0,8.0,0.0,6.0
6.0,0.08349991385253452,0.0904150706407429,0.006915156788208379,0.9957535376449131,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.24292121993400967,0.2495060353539404,0.006584815419930723,0.9083233029366806,1191.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.11168187642664924,0.1189959335380513,0.007314057111402053,0.9965978038927643,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.5055657251098691,0.5124416013449742,0.006875876235105105,0.9655131569704045,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.11252541546391823,0.1193602372411416,0.006834821777223374,0.9124324546316077,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.08816070845953085,0.09471965892713727,0.00655895046760642,0.9964036873708817,1209.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.07216202197006186,0.07865125998597358,0.006489238015911725,0.9828263079231062,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.0794340975960444,0.08591397790525439,0.006479880309209984,0.961960937789103,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.08517446079185653,0.09228535209750828,0.007110891305651748,0.9970220701943414,1211.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.037588982279908506,0.12167778436135072,0.08408880208144222,0.8086009837712262,1181.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.08387878039881819,0.09045119641447677,0.006572416015658583,0.9123372832008305,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.07908623091645704,0.08588595409630151,0.006799723179844466,0.8827673068947728,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
6.0,0.24442807886053852,0.25072097409376604,0.006292895233227513,0.9442482060249813,1205.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.14236386409116664,0.14998464007551368,0.007620775984347045,0.9548842145469927,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.11972911709804433,0.12662812570387333,0.006899008605828996,0.9403625449951406,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.05177544438014092,0.1104622921815596,0.05868684780141868,0.9962954254302958,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.172996943155205,0.17988974975817523,0.006892806602970231,0.9606488007661659,1187.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.23060267084992378,0.23727416612908475,0.006671495279160972,0.9981200615620516,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
2.0,0.1504487692614313,0.15688638827493354,0.006437619013502233,0.973176480256112,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.03950562768183562,0.11579309333773834,0.07628746565590272,0.8576594380415512,1184.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.06291635633051212,0.0694047583704042,0.00648840203989208,0.9899452483765099,1225.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.2061905216524694,0.2127579767611531,0.006567455108683701,0.9404673765994586,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.15804815212222761,0.16521299483721003,0.007164842714982411,0.9664825493520818,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.043231966528682324,0.05013929508476399,0.006907328556081664,0.8677278564506601,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
4.0,0.38124629455375786,0.3876386775842804,0.00639238303052253,0.8945623320946454,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
4.0,0.12926334052719232,0.13587694343506496,0.006613602907872634,0.9592259755003223,1206.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.11070121029051416,0.11879302770242695,0.008091817411912783,0.973048674336619,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.18413200309396743,0.19073639232648126,0.00660438923251383,0.9265856093976521,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.0769090960009448,0.08369945459690085,0.006790358595956059,0.9953108897306627,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.14518299381009817,0.15215590144655605,0.006972907636457887,0.996926533042423,1205.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.055792107758297634,0.062449958396746524,0.006657850638448891,0.9500964810032044,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
3.0,0.07384912141714821,0.08023618285401211,0.006387061436863906,0.9193359229256367,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.0595667352811392,0.06643845116916067,0.006871715888021469,0.9911842204427698,1220.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.09730443482880986,0.10459014991043651,0.007285715081626648,0.9989074063205767,1184.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.12781257437564675,0.13512920545343926,0.0073166310777925125,0.9184059775115615,1184.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.1041730641569538,0.11146023418325807,0.00728717002630426,0.9555170128994023,1187.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.08110197092141827,0.08752546745534752,0.006423496533929249,0.9845133286912153,1221.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.12838107228324647,0.1351747397124971,0.006793667429250638,0.9491130618518505,1184.0,0.0,8.0,0.0,8.0,0.0,6.0
1.0,0.08891205904603487,0.09568540976358902,0.006773350717554152,0.9942147896051418,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
7.0,0.06421399505547612,0.07086380002994366,0.006649804974467544,0.9955448803543983,1209.0,0.0,8.0,0.0,8.0,0.0,6.0
3.0,0.04931333598354072,0.055953677096511216,0.006640341112970495,0.9241660463060398,1219.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.03538206292131384,0.0420047445315332,0.006622681610219366,0.8446703677249674,1186.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.09850184878239047,0.10511642303898482,0.006614574256594341,0.9786186003897934,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
5.0,0.06233520298800626,0.06887319195272808,0.006537988964721818,0.9831702283357738,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.11014231027345694,0.11689964633304759,0.006757336059590641,0.9145438010977047,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.09579684979331916,0.1025164547732052,0.0067196049798860374,0.9579345259323021,1190.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.06781919146617683,0.0744512506501232,0.006632059183946368,0.9079251158629896,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.07573032275375266,0.08259826750978658,0.006867944756033917,0.9859179149879871,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.0730158886457862,0.07954341984703976,0.006527531201253559,0.9728603390865045,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.1237351883879291,0.13021947173817547,0.006484283350246367,0.9906971868552781,1194.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.17595238466313592,0.18248530237174662,0.006532917708610697,0.9462099187319688,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.0810109319622438,0.08746904416462623,0.006458112202382418,0.9314572345909938,1207.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.22318098799903274,0.22995078315652687,0.006769795157494124,0.990361455914351,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.035373986304819,0.04237988874292189,0.007005902438102889,0.9595456244700077,1180.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.1458765791870092,0.15277218172624832,0.006895602539239126,0.948526068784182,1191.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.04187463236091506,0.048454613078788525,0.006579980717873468,0.9552082736639119,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.08383617592987044,0.0905783890853772,0.006742213155506757,0.9584069515258671,1187.0,0.0,8.0,0.0,8.0,0.0,6.0
4.0,0.06047999887689731,0.06695015561652953,0.006470156739632221,0.9012892564600382,1208.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.1074455425946115,0.11392953709962948,0.006483994505017979,0.9942967358439225,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.036284058866382855,0.04293455860701359,0.0066504997406307345,0.9634674482535339,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.21248545279443226,0.2189441436684524,0.006458690874020151,0.9877850415975505,1189.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.08711134176042143,0.09835053828161763,0.011239196521196204,0.9494095148235815,1186.0,0.0,8.0,0.0,8.0,0.0,6.0
4.0,0.08752362353778742,0.09513072834043795,0.007607104802650533,0.9852153819585189,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.1926259662740454,0.19982950444888847,0.007203538174843066,0.978456920049236,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.22705154898187302,0.2335495424934454,0.006497993511572375,0.9045155760137349,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
1.0,0.07964851745561932,0.09195178097408349,0.01230326351846417,0.9874839690605475,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.06485628311872468,0.07141529297552499,0.006559009856800302,0.9860761170159742,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
2.0,0.11364929392950282,0.12025485731530049,0.0066055633857976664,0.9751331579130277,1205.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.22119862459695688,0.22783458823477126,0.006635963637814379,0.9650310303690162,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.17690775174670728,0.1834862304691977,0.006578478722490427,0.9841152557889249,1182.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.1712359339214772,0.17825501641633068,0.007019082494853474,0.999861880505515,1194.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.14866838879343394,0.15527415894611768,0.006605770152683738,0.9320648544522657,1207.0,0.0,8.0,0.0,8.0,0.0,6.0
2.0,0.09141921674157494,0.09806838367913637,0.006649166937561429,0.9697289289947001,1191.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.0620791510953089,0.06873345454237564,0.006654303447066745,0.886379340908981,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.14731952498663473,0.15410120617893736,0.00678168119230263,0.9740236287278635,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
5.0,0.24597614263787823,0.2526335697582193,0.006657427120341092,0.9937607619017319,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.5437942486531082,0.5502854245919988,0.006491175938890592,0.9686499115513032,1209.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.05101966101336804,0.05758973931015589,0.006570078296787851,0.9127843872577301,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.10354405942553946,0.11019265875856182,0.006648599333022365,0.9918470337178811,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.1193130636638365,0.12586647871311152,0.0065534150492750215,0.9727731289908811,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.04717903083104039,0.0538813483981833,0.006702317567142908,0.8765399325609988,1184.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.06365569548427033,0.07028143768273815,0.0066257421984678155,0.9592516616260521,1216.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.09020837707100954,0.09699333639691254,0.006784959325903006,0.9622759373026171,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.3818939396274713,0.3885120235254867,0.006618083898015381,0.9166083305015252,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
2.0,0.08542384234504963,0.0920121485053082,0.006588306160258572,0.9611059083288684,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
5.0,0.2521122701406155,0.26060444262047716,0.00849217247986167,0.9031605549886921,1184.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.16935525946104635,0.176612756621285,0.007257497160238657,0.9699534481971265,1211.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.06636074996626722,0.07293882135397081,0.006578071387703596,0.991821026459406,1194.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.07528783776288833,0.08189207665531877,0.0066042388924304335,0.9413715334846814,1207.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.08689216776976832,0.09337952330605219,0.006487355536283865,0.9799347230251795,1208.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.05119641837560435,0.06227641601514946,0.011079997639545112,0.9874262155091309,1217.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.17873973376604893,0.18618985676623112,0.0074501230001821905,0.9403985917882408,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.09448226930026311,0.10093667787545242,0.006454408575189308,0.9938194259438917,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.052113665543146004,0.05867024729859488,0.006556581755448876,0.9275448447634173,1205.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.0670588456010201,0.0739281544393055,0.006869308838285404,0.9677649695458412,1191.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.10905849297900984,0.11556904679134494,0.006510553812335104,0.9260978824581536,1205.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.5771476011715495,0.5837920255928162,0.00664442442126667,0.9482597940619006,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.02855411137960723,0.06242041197844076,0.033866300598833526,0.8766041106693362,1186.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.03223514339585415,0.03895459069581264,0.006719447299958492,0.9036819975033911,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
6.0,0.0325437459986319,0.03921928296327366,0.006675536964641765,0.9783360624806309,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
1.0,0.04110513861209062,0.05378352253012815,0.01267838391803753,0.8273705146628063,1177.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.2693842997035626,0.2760533653217329,0.006669065618170322,0.9417824503910969,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.0629718453061986,0.0699412202234451,0.0069693749172464875,0.9728720472697615,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
3.0,0.04676588880973619,0.05336823375564256,0.00660234494590637,0.9963953734543819,1194.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.0680935298089838,0.07533404281904633,0.007240513010062538,0.8997506009765617,1183.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.04956076256175724,0.056154739866543055,0.0065939773047858155,0.9870893355252346,1190.0,0.0,8.0,0.0,8.0,0.0,6.0
5.0,0.14237844084352969,0.1488941870217967,0.006515746178267001,0.9674256477303471,1191.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.07965403514506876,0.08638038765303502,0.006726352507966257,0.9853801667596594,1209.0,0.0,8.0,0.0,8.0,0.0,6.0
5.0,0.10106677978553641,0.1076675805740269,0.006600800788490485,0.9598705776791038,1208.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.04575271764003235,0.05233366269831795,0.006580945058285596,0.8878087791456054,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.07891790252253564,0.08540098961762617,0.006483087095090531,0.9686164817395626,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.07721920274495327,0.08399627705125667,0.006777074306303407,0.9857976618643767,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.07006410758845907,0.07668175566258521,0.0066176480741261395,0.9886046047297377,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.13353068132026852,0.14015747469528037,0.006626793375011847,0.8776103155065145,1190.0,0.0,8.0,0.0,8.0,0.0,6.0
1.0,0.09094228492188124,0.09755761565284997,0.006615330730968733,0.9712312330879265,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
