winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
15.0,0.0640585461413675,0.07722249717324627,0.01316395103187877,0.9716468600877569,1214.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.11993618833234522,0.1263326797368397,0.006396491404494484,0.985617375169506,1201.0,0.0,8.0,8.0,0.0,0.0,5.0
1.0,0.10815545775519762,0.11610254176896534,0.007947084013767716,0.976378831251174,1203.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.07551051385730927,0.08212230727015446,0.006611793412845193,0.9764329523103709,1198.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.061222624358051536,0.06789274773634223,0.0066701233782906905,0.9337780704583412,1184.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.08819758940739071,0.09478225060842341,0.006584661201032696,0.9874054438725527,1201.0,0.0,8.0,8.0,0.0,0.0,5.0
2.0,0.058973053254770307,0.0654621830921961,0.006489129837425799,0.9660478215917023,1188.0,0.0,8.0,8.0,0.0,0.0,5.0
1.0,0.361703434706746,0.36923264300320324,0.007529208296457257,0.8516725428083517,1213.0,0.0,8.0,8.0,0.0,0.0,5.0
0.0,0.013499999999999974,0.07715569930320985,0.06365569930320988,0.8804457876858947,1171.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.06106901966178404,0.06775777983906889,0.0066887601772848485,0.9849420852252492,1214.0,0.0,8.0,8.0,0.0,0.0,5.0
12.0,0.15323030657199865,0.15968859942108227,0.006458292849083613,0.9845831424691813,1194.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.08412761748047712,0.09064923265385463,0.006521615173377515,0.9528734597191133,1213.0,0.0,8.0,8.0,0.0,0.0,5.0
0.0,0.06443546858536932,0.07131561512294217,0.006880146537572851,0.9542754205393252,1210.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.41195729896656114,0.41842644385904265,0.006469144892481515,0.9961028639276759,1200.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.024140935654988576,0.030777332451895102,0.006636396796906526,0.9570168385357859,1197.0,0.0,8.0,8.0,0.0,0.0,5.0
0.0,0.15412875287955416,0.1610135850274687,0.006884832147914549,0.8969756700569775,1201.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.6299428769591278,0.6365618690848589,0.006618992125731138,0.9942246013236079,1185.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.09781526061176063,0.10425886123342848,0.00644360062166785,0.9348738662257372,1203.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.08963747866707691,0.09604864916348449,0.0064111704964075755,0.9600339957549697,1190.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.08357504833276205,0.09004461416018032,0.006469565827418269,0.9981045137349784,1216.0,0.0,8.0,8.0,0.0,0.0,5.0
5.0,0.1555141358059613,0.16324994805596488,0.007735812250003582,0.9630468604580177,1200.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.15224273585098225,0.15877163006248635,0.006528894211504099,0.9233071034412961,1178.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.06873222030332288,0.07579622592677915,0.007064005623456271,0.8845851936286235,1214.0,0.0,8.0,8.0,0.0,0.0,5.0
4.0,0.1266287249511785,0.13349874222668134,0.006870017275502849,0.974246171872929,1201.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.057649154811693734,0.06430996760417887,0.006660812792485135,0.9584636762536742,1202.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.0852171147863022,0.09188343603942387,0.006666321253121665,0.9904539211878374,1195.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.07618146828030867,0.0834661243603655,0.007284656080056837,0.934206932126148,1200.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.05893052570820012,0.06537304166168731,0.006442515953487188,0.9909722548202557,1217.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.06448944361200698,0.07098385224357724,0.0064944086315702615,0.9653947447553386,1204.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.04369864306517206,0.05019986646287279,0.006501223397700734,0.9072159638925197,1214.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.368611022657697,0.37690816400611354,0.008297141348416526,0.9678398643530609,1209.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.13327440975685625,0.13964525708680586,0.006370847329949608,0.9412903519451012,1211.0,0.0,8.0,8.0,0.0,0.0,5.0
4.0,0.34727035383790616,0.35376861451269653,0.006498260674790368,0.9843186745739525,1205.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.15297591600861124,0.16085981773700736,0.00788390172839612,0.9835400611107636,1179.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.24138058014105068,0.24808074663162064,0.006700166490569953,0.8394250641487127,1184.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.15270833758270566,0.15910710007114712,0.006398762488441456,0.9467387523131049,1210.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.11124611428028384,0.11796603130310994,0.006719917022826094,0.931459393883055,1205.0,0.0,8.0,8.0,0.0,0.0,5.0
7.0,0.03347068867820621,0.040085870040533746,0.006615181362327534,0.9556891952866493,1205.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.0736288284979195,0.08019257468177259,0.006563746183853081,0.9999896802185351,1201.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.09117820221304246,0.0980071285543845,0.006828926341342037,0.9839735431647442,1201.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.06515086612307068,0.07206649569973349,0.006915629576662807,0.985889401248534,1188.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.6423962459077625,0.6492602061794148,0.0068639602716523695,0.8434846222500679,1188.0,0.0,8.0,8.0,0.0,0.0,5.0
3.0,0.2050347609781468,0.2138970385797585,0.008862277601611707,0.9927438511137862,1185.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.05241553022820574,0.059068112920467646,0.006652582692261905,0.8887892864479311,1193.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.07113631452727873,0.07766886172987891,0.006532547202600186,0.991558036664467,1196.0,0.0,8.0,8.0,0.0,0.0,5.0
7.0,0.20664215468545705,0.21327352309042072,0.006631368404963672,0.9992036064047538,1205.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.09075849383049303,0.0973646760656135,0.006606182235120467,0.975360009714567,1213.0,0.0,8.0,8.0,0.0,0.0,5.0
0.0,0.11320964981120345,0.12079190432724493,0.007582254516041484,0.9467965257636201,1180.0,0.0,8.0,8.0,0.0,0.0,5.0
5.0,0.2221876895848748,0.22875649329844505,0.006568803713570243,0.8999926058605576,1195.0,0.0,8.0,8.0,0.0,0.0,5.0
0.0,0.01419999999999997,0.18516307981133617,0.1709630798113362,0.8660526889081818,1175.0,0.0,8.0,8.0,0.0,0.0,5.0
0.0,0.0815628614962659,0.08824868434501089,0.006685822848744985,0.9986694842782832,1194.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.11135919209156067,0.11796588095716429,0.006606688865603616,0.999230686150246,1196.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.04449582892676857,0.08112035964950198,0.03662453072273341,0.9668341541258239,1194.0,0.0,8.0,8.0,0.0,0.0,5.0
2.0,0.11714457563493909,0.12472600176431539,0.0075814261293763036,0.9960935844006487,1186.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.06685392812138911,0.0745647734644698,0.007710845343080683,0.955972850818232,1186.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.16990271794058306,0.17645276789664333,0.006550049956060261,0.9981406370758048,1187.0,0.0,8.0,8.0,0.0,0.0,5.0
0.0,0.10286314599729814,0.10933784434361452,0.006474698346316379,0.9761280097803683,1214.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.05304013674596074,0.05960089047781542,0.0065607537318546835,0.9973785685386123,1197.0,0.0,8.0,8.0,0.0,0.0,5.0
12.0,0.07278337132887991,0.07943004111571095,0.006646669786831039,0.943055191124721,1198.0,0.0,8.0,8.0,0.0,0.0,5.0
7.0,0.07185238122373869,0.07899480572140696,0.007142424497668276,0.9932605793736557,1208.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.28097791861201055,0.2879641098873801,0.0069861912753695354,0.9995213860553083,1187.0,0.0,8.0,8.0,0.0,0.0,5.0
12.0,0.09224476626474003,0.09898949893932549,0.00674473267458546,0.9547225833486405,1199.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.07357655216502221,0.08015871188654147,0.006582159721519265,0.9944479164241073,1207.0,0.0,8.0,8.0,0.0,0.0,5.0
6.0,0.8108836118657927,0.8174040196405182,0.006520407774725512,0.9756504384291863,1202.0,0.0,8.0,8.0,0.0,0.0,5.0
12.0,0.08833653319947145,0.0948009398908155,0.006464406691344057,0.8118407108437099,1208.0,0.0,8.0,8.0,0.0,0.0,5.0
6.0,0.11800164814991418,0.12446607945212579,0.0064644313022116096,0.9817649106834808,1212.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.06225864777618459,0.0687012635394779,0.006442615763293316,0.9706456293101542,1186.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.09050361252621504,0.09706511147416534,0.0065614989479503005,0.9459363811285947,1201.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.049661033253322336,0.05642836612390116,0.006767332870578825,0.9328425602927197,1200.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.0670821327542171,0.07377089314218788,0.006688760387970782,0.9454386759273586,1209.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.11211151025880906,0.1186952656163732,0.006583755357564142,0.9839439732607357,1202.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.06464360009928372,0.07148957611188181,0.006845976012598093,0.953650881709128,1202.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.07079034675468224,0.07719326809808363,0.0064029213434013965,0.9917630641452386,1196.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.0764335142509761,0.08284663739418716,0.006413123143211061,0.959877746897019,1204.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.5617964934083558,0.5686189666348083,0.0068224732264524635,0.9512308629167656,1192.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.14440684233547563,0.1507637821008039,0.006356939765328279,0.8647273158309858,1206.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.1535187772669532,0.16012414469835629,0.006605367431403081,0.8298407448873256,1198.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.0934810166669033,0.10003916777330077,0.006558151106397472,0.9979668616300434,1178.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.13703892345794835,0.14369176246035223,0.006652839002403876,0.985487321515992,1195.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.1937344958337732,0.20087766902516802,0.007143173191394819,0.8774628725589932,1205.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.11021149586227534,0.11678291174092656,0.006571415878651218,0.8523744290991248,1182.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.08772897720988612,0.09437853492459172,0.006649557714705601,0.9972496158005084,1193.0,0.0,8.0,8.0,0.0,0.0,5.0
0.0,0.04249391867994224,0.048952583011206356,0.006458664331264116,0.9765809871267741,1208.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.15913978558965167,0.16542859918180797,0.0062888135921563,0.992695415119144,1199.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.21875309265040366,0.22526893441818005,0.0065158417677763925,0.992725688071306,1212.0,0.0,8.0,8.0,0.0,0.0,5.0
7.0,0.1634522001175045,0.170310912454879,0.006858712337374506,0.9137421556365639,1210.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.10818490971204188,0.11605327189430564,0.007868362182263763,0.9855674045438676,1203.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.10857393801053887,0.11511161579654938,0.006537677786010512,0.9914428631931822,1199.0,0.0,8.0,8.0,0.0,0.0,5.0
12.0,0.10104814715889421,0.10768763516365508,0.006639488004760871,0.9900515266662053,1211.0,0.0,8.0,8.0,0.0,0.0,5.0
0.0,0.013599999999999973,0.06100009169588905,0.047400091695889074,0.8785440859294459,1173.0,0.0,8.0,8.0,0.0,0.0,5.0
1.0,0.11271276927915924,0.11967914209799613,0.006966372818836886,0.8187060437797632,1205.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.13560914415075853,0.14204645590978185,0.0064373117590233175,0.9928634294054963,1211.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.07195044566430892,0.07839279540920832,0.006442349744899406,0.9435082317756969,1206.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.15173081721223888,0.15916150331252882,0.007430686100289935,0.9725016712309633,1191.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.3467802346997718,0.35326458462098154,0.00648434992120972,0.8604706912050866,1182.0,0.0,8.0,8.0,0.0,0.0,5.0
12.0,0.09206430789835893,0.09878314063331287,0.006718832734953939,0.9755976080483243,1180.0,0.0,8.0,8.0,0.0,0.0,5.0
1.0,0.02942474669877094,0.03611304194628124,0.006688295247510301,0.9550376099439738,1186.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.24487173141872534,0.25125703572227587,0.006385304303550526,0.9738902695567462,1182.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.06994943387019789,0.07658376283983657,0.006634328969638684,0.9828243440742283,1190.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.08771501862186187,0.0942558914209852,0.006540872799123326,0.915567163422475,1197.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.047332438519363196,0.054018211869559886,0.00668577335019669,0.9543538066174483,1207.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.10072132885704592,0.10734770694359433,0.0066263780865484095,0.9763954206591977,1208.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.07757612401719677,0.09277219133817187,0.015196067320975101,0.9874202077343265,1204.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.1298584518215147,0.1365046863916178,0.0066462345701031045,0.9354503097136305,1183.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.05051836632832119,0.057395396342180854,0.006877030013859663,0.9914779820858893,1200.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.053285748179056264,0.060077049186790556,0.006791301007734292,0.92492596404199,1182.0,0.0,8.0,8.0,0.0,0.0,5.0
1.0,0.06892084421534565,0.0761854483951857,0.0072646041798400535,0.984128030747433,1194.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.10066463240688353,0.10738636297970795,0.006721730572824422,0.9772627959811221,1213.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.24734351720648762,0.2539741746388661,0.006630657432378506,0.9661477641130971,1191.0,0.0,8.0,8.0,0.0,0.0,5.0
4.0,0.16781815945554612,0.17435863172012836,0.006540472264582237,0.9896781880618033,1198.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.3207777020565872,0.32727264196158584,0.0064949399049986645,0.9881922523188925,1202.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.08709291786730658,0.09363969009196078,0.006546772224654204,0.9850407379754281,1193.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.05526078995138383,0.061749423586845306,0.006488633635461476,0.9831471894209756,1196.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.10849809636494112,0.1253990313676438,0.016900935002702677,0.9847741629750671,1193.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.14111286771282114,0.14772491542886723,0.006612047716046093,0.9991745577899573,1224.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.18091800485761922,0.18741210286986765,0.006494098012248428,0.9701354169452546,1206.0,0.0,8.0,8.0,0.0,0.0,5.0
4.0,0.0827745925399067,0.08931690258303225,0.006542310043125554,0.9363892424323309,1218.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.21662036780273208,0.2234653423012433,0.006844974498511208,0.9767120351339422,1192.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.06350271196508363,0.06995512128112218,0.006452409316038549,0.9678908825349759,1221.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.12454536117990839,0.1310567585608803,0.006511397380971923,0.9574963602136779,1191.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.1458239679504223,0.15225081893875056,0.006426850988328264,0.9470624129881098,1188.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.04286204667337151,0.0494314349361223,0.006569388262750789,0.9895431572973716,1193.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.1228779153142504,0.1294983159060283,0.006620400591777917,0.9518013365929715,1199.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.12319656466741627,0.12977718125034451,0.006580616582928245,0.8491034054723305,1197.0,0.0,8.0,8.0,0.0,0.0,5.0
0.0,0.06660259581031003,0.07387339217945654,0.007270796369146515,0.8615403261367152,1196.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.14003578105405157,0.14656048140153538,0.006524700347483814,0.8801545099043949,1183.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.06553100641616641,0.07218738197856538,0.006656375562398967,0.8986161561419933,1190.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.09626137990762161,0.1033260879211438,0.007064708013522186,0.9990582652272912,1209.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.07785972204736613,0.08440701922318197,0.006547297175815842,0.9814176780215367,1215.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.09952980980509339,0.10600389876977474,0.0064740889646813515,0.9646327199542369,1184.0,0.0,8.0,8.0,0.0,0.0,5.0
3.0,0.7026369351830066,0.7091016780809167,0.006464742897910103,0.9745340640688755,1205.0,0.0,8.0,8.0,0.0,0.0,5.0
12.0,0.07577331753979714,0.08318639391565555,0.0074130763758584045,0.987975702921694,1166.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.1170718030971399,0.12359133803434968,0.006519534937209789,0.9972313133113077,1185.0,0.0,8.0,8.0,0.0,0.0,5.0
6.0,0.08916738317308938,0.09560590798862481,0.006438524815535432,0.9861407833039415,1216.0,0.0,8.0,8.0,0.0,0.0,5.0
2.0,0.1478529284233201,0.1549692765655244,0.0071163481422042985,0.8694274902602599,1199.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.18018317395792077,0.18671664213229772,0.006533468174376944,0.9589667087066959,1182.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.07823212585715138,0.08479872875731384,0.006566602900162463,0.9043003054021973,1184.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.08234927166909642,0.09360241361824127,0.011253141949144854,0.9884902810056992,1201.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.1604726031838269,0.16698207423042782,0.006509471046600934,0.8990063574961268,1199.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.04465843055300539,0.05125115669520991,0.006592726142204519,0.993641489921242,1209.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.05893469747369645,0.06579124524582833,0.006856547772131877,0.9976618405913278,1202.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.07658864512430319,0.08314234309922733,0.006553697974924139,0.9813911789551504,1196.0,0.0,8.0,8.0,0.0,0.0,5.0
12.0,0.1647676433543895,0.17137365076801148,0.006606007413621967,0.9846417947052812,1191.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.0593808889323781,0.06600671246053583,0.006625823528157729,0.9874453569835419,1199.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.11107649956311966,0.11771025738644258,0.006633757823322928,0.9356387860031506,1202.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.10297516160123453,0.10967095496389903,0.006695793362664501,0.9880661731046476,1192.0,0.0,8.0,8.0,0.0,0.0,5.0
0.0,0.013699999999999973,0.07465359581703934,0.060953595817039366,0.8494592543368723,1180.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.057366719190812605,0.06385333793064069,0.00648661873982808,0.9882531686566779,1206.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.10975020872804647,0.11636418690023483,0.006613978172188353,0.9539676921322219,1187.0,0.0,8.0,8.0,0.0,0.0,5.0
1.0,0.09267717858520681,0.09933737243491042,0.006660193849703608,0.9727242723186486,1199.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.037521407623816234,0.044323308565173886,0.006801900941357651,0.9607691469788182,1209.0,0.0,8.0,8.0,0.0,0.0,5.0
0.0,0.12431733062537967,0.1309570210607099,0.00663969043533022,0.9071122774345778,1216.0,0.0,8.0,8.0,0.0,0.0,5.0
1.0,0.08035598391503757,0.10468672660280717,0.024330742687769608,0.9759597690802476,1213.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.0670211784303607,0.07460385174688879,0.00758267331652808,0.9969578859233312,1187.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.10866866029639367,0.1151377263935372,0.006469066097143525,0.8873221119092539,1195.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.14389171540440931,0.15153658179046237,0.007644866386053051,0.9191828177001933,1205.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.10509581760008828,0.1116491327548266,0.006553315154738323,0.9960862488592287,1195.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.07616208557302942,0.08280137035554228,0.006639284782512855,0.9791045022110073,1183.0,0.0,8.0,8.0,0.0,0.0,5.0
5.0,0.1542146693771136,0.16126999599040315,0.007055326613289559,0.924540956567975,1202.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.13074396979084119,0.13734964484691237,0.006605675056071181,0.9773457183536955,1203.0,0.0,8.0,8.0,0.0,0.0,5.0
3.0,0.01399999999999997,0.031577490356649016,0.017577490356649045,0.8364897624325885,1180.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.07072394340613006,0.08012278341800201,0.009398840011871953,0.8889457667246553,1200.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.0791582321694568,0.08584998131848544,0.0066917491490286335,0.9565914577880869,1199.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.20698843287931354,0.21353149841728444,0.006543065537970905,0.9660631440455537,1206.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.12113253176505323,0.12769022269898544,0.006557690933932214,0.9569860490542221,1189.0,0.0,8.0,8.0,0.0,0.0,5.0
12.0,0.08754155117628094,0.09453393077454156,0.006992379598260615,0.9919861442674911,1202.0,0.0,8.0,8.0,0.0,0.0,5.0
1.0,0.07796684588432105,0.08461662935528688,0.006649783470965828,0.9218229897056369,1194.0,0.0,8.0,8.0,0.0,0.0,5.0
3.0,0.059576247096557296,0.06627242613824975,0.0066961790416924585,0.9438624488133817,1208.0,0.0,8.0,8.0,0.0,0.0,5.0
4.0,0.09384523715280166,0.10199438561260002,0.008149148459798361,0.9480952620970005,1185.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.12109476381190676,0.12759742745372282,0.006502663641816064,0.9266694219720949,1208.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.1209593225757635,0.12753753406215632,0.006578211486392815,0.9860907842019714,1187.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.08926921659954093,0.09568821557863841,0.006418998979097479,0.8885953246436387,1181.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.08757595104499706,0.09415306044388902,0.006577109398891959,0.993278645974405,1202.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.06862712903294654,0.07824473785377616,0.009617608820829612,0.9650091664774965,1181.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.3685675653992071,0.37949836514862567,0.010930799749418574,0.9997703020511768,1191.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.06948911416193833,0.07592778189951394,0.006438667737575607,0.8447900585508499,1195.0,0.0,8.0,8.0,0.0,0.0,5.0
1.0,0.2619281038984992,0.268514701847351,0.006586597948851802,0.967582393485073,1201.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.08538670651374737,0.09214430972093701,0.006757603207189641,0.8931698377822883,1187.0,0.0,8.0,8.0,0.0,0.0,5.0
11.0,0.06788364721889899,0.07450910580435145,0.006625458585452465,0.9996699021873552,1201.0,0.0,8.0,8.0,0.0,0.0,5.0
12.0,0.0805776679205745,0.0871724050457584,0.006594737125183908,0.9956017699123958,1195.0,0.0,8.0,8.0,0.0,0.0,5.0
6.0,0.08056130620892339,0.0872076463910778,0.006646340182154403,0.9356402271583245,1201.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.0650703720001721,0.07271874928210484,0.007648377281932739,0.998015813826253,1206.0,0.0,8.0,8.0,0.0,0.0,5.0
9.0,0.1562953251376673,0.16283987327911234,0.0065445481414450335,0.9984025579116539,1199.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.12746664224811985,0.13401544949185407,0.006548807243734217,0.9741777019438164,1184.0,0.0,8.0,8.0,0.0,0.0,5.0
1.0,0.11243426122426543,0.11987038244263076,0.00743612121836533,0.9723388781345754,1205.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.2098880841076226,0.21642292668221788,0.006534842574595273,0.9854848178938342,1200.0,0.0,8.0,8.0,0.0,0.0,5.0
0.0,0.011599999999999985,0.1881068233445819,0.1765068233445819,0.9992763155308853,1182.0,0.0,8.0,8.0,0.0,0.0,5.0
6.0,0.15856075735401876,0.16523671553657224,0.006675958182553482,0.9705128929470213,1202.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.14593617527316916,0.152578396709581,0.006642221436411855,0.9418799983483898,1188.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.0773483339458724,0.083826238985901,0.006477905040028598,0.9943311217184849,1201.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.1008711541078234,0.10785166743995131,0.006980513332127916,0.8605044188827307,1215.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.1472173420958883,0.1537575135193388,0.006540171423450508,0.9924155374612762,1214.0,0.0,8.0,8.0,0.0,0.0,5.0
10.0,0.14424486207012424,0.15270680337462295,0.008461941304498705,0.96783626488385,1196.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.04131346725397685,0.047872143514067836,0.006558676260090983,0.9193061183695271,1190.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.07543591693954473,0.0818520641162202,0.006416147176675477,0.9595462694634298,1207.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.11531187056632804,0.1216182309728119,0.006306360406483857,0.8349896217745904,1207.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.0989402011023496,0.10551883103536795,0.006578629933018346,0.9683371986010938,1211.0,0.0,8.0,8.0,0.0,0.0,5.0
13.0,0.07145662863064765,0.07802780623319772,0.006571177602550063,0.8619918549914916,1193.0,0.0,8.0,8.0,0.0,0.0,5.0
8.0,0.09960793980645935,0.1061715004459371,0.006563560639477745,0.9325909446860915,1193.0,0.0,8.0,8.0,0.0,0.0,5.0
15.0,0.10587656771687534,0.11228378757623776,0.00640721985936242,0.9892595138148612,1192.0,0.0,8.0,8.0,0.0,0.0,5.0
14.0,0.130244985666103,0.13680649466667258,0.006561509000569565,0.9889190950880528,1213.0,0.0,8.0,8.0,0.0,0.0,5.0
2.0,0.06058695009722045,0.06715907724466721,0.006572127147446767,0.8983803606926075,1201.0,0.0,8.0,8.0,0.0,0.0,5.0
