winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
11.0,0.0643039087514524,0.07083401187236825,0.006530103120915856,0.9907545518284683,1213.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.26052938065492576,0.13940995600431663,-0.12111942465060913,0.9498723974421941,1200.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.26647818659778705,0.04703713736347966,-0.21944104923430738,0.8887675719694887,1195.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.2509031272988454,0.10018180502460586,-0.15072132227423954,0.8920792277390578,1204.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.26569871959340496,0.055096280729994875,-0.2106024388634101,0.9292881563662552,1182.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.37388854265145305,0.38053907162365447,0.006650528972201419,0.9872876253612262,1201.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.26540507441530664,0.06956424672614789,-0.19584082768915875,0.986829178315586,1200.0,0.0,8.0,0.0,0.0,8.0,8.0
3.0,0.18922323557641713,0.19679874356482768,0.007575507988410557,0.8914726600668683,1210.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.25201867614740603,0.09770667842541499,-0.15431199772199106,0.8266898333684445,1201.0,0.0,8.0,0.0,0.0,8.0,8.0
2.0,0.1074589926639071,0.114137935974265,0.006678943310357899,0.9243142891656801,1210.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.2617224425245895,0.18974185811459465,-0.07198058440999483,0.8929415341954691,1195.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.4250770765004773,0.43172949874377475,0.006652422243297429,0.9840188048232991,1198.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.26707242046702007,0.2736664271804302,0.00659400671341015,0.9910308980681184,1209.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.2693364857860172,0.058102208652219295,-0.21123427713379792,0.8020244786463852,1193.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.2697896264186994,0.10220775199940356,-0.16758187441929584,0.8579108232221329,1200.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.2645006115692058,0.12189577969592591,-0.14260483187327988,0.8228729640844488,1192.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.26590830031869284,0.06059653817970789,-0.20531176213898494,0.9772260709903549,1194.0,0.0,8.0,0.0,0.0,8.0,8.0
2.0,0.066393985026669,0.07293892131487721,0.0065449362882082085,0.9589958186602722,1200.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2646830414320409,0.10897464095686123,-0.1557084004751797,0.8219475539979443,1198.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2577487764162622,0.18197300185588686,-0.07577577456037535,0.8327341900864464,1205.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.2675788194190856,0.09641012256596924,-0.17116869685311636,0.9451867799946325,1190.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.2609497986098834,0.20486954103379915,-0.05608025757608423,0.9759974777072838,1189.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.06735149008695243,0.0743873595825926,0.007035869495640168,0.9783103954877671,1200.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.2693947535977086,0.12196151107795451,-0.1474332425197541,0.8168256109948013,1183.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2556493933403521,0.1873307638716452,-0.06831862946870687,0.9541705397672475,1207.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.26145018345216614,0.05276591828765649,-0.20868426516450966,0.8132995354994704,1199.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.26852246826708215,0.18546373240527636,-0.08305873586180579,0.8673800675162382,1185.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.05503283837969337,0.06144187455463539,0.006409036174942019,0.9599964746634226,1203.0,0.0,8.0,0.0,0.0,8.0,8.0
5.0,0.06489603922443384,0.07136700619863673,0.006470966974202894,0.9686557887954375,1210.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.2535777141826825,0.06328403433901436,-0.19029367984366813,0.8754810213490033,1199.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2582500634938725,0.1140556410979148,-0.14419442239595767,0.8058667650019478,1204.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.2643417244537223,0.0696778638224731,-0.19466386063124919,0.987740659635467,1200.0,0.0,8.0,0.0,0.0,8.0,8.0
2.0,0.0659642696455016,0.0733211621582422,0.007356892512740604,0.9340192025331878,1208.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.03737201878117197,0.04471394185915931,0.007341923077987346,0.9878616763914788,1224.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.25525288238971056,0.08746014054292972,-0.16779274184678084,0.9059515707530792,1196.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.26948994732671666,0.15884905614645817,-0.1106408911802585,0.8006173662675723,1188.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.2683536685166568,0.12454079387094477,-0.14381287464571205,0.8677501642734693,1195.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2589226613009753,0.0706785352724647,-0.1882441260285106,0.8213395891403724,1185.0,0.0,8.0,0.0,0.0,8.0,8.0
3.0,0.2650764926575991,0.271692646273445,0.006616153615845943,0.9930851747362787,1194.0,0.0,8.0,0.0,0.0,8.0,8.0
5.0,0.11675075793467433,0.12346451977289871,0.0067137618382243774,0.9917468900169932,1209.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.2689022234181831,0.10503184564760232,-0.16387037777058078,0.9572230395210848,1181.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.26850983665815104,0.26871480870653136,0.00020497204838032523,0.9533458623009474,1185.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.2621582949170619,0.06618441658193674,-0.19597387833512514,0.9818861102968184,1190.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.2654403258353829,0.032225635880801774,-0.23321468995458114,0.9983833743793593,1198.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.2669396975169898,0.06158061793848024,-0.20535907957850957,0.8582188172220253,1183.0,0.0,8.0,0.0,0.0,8.0,8.0
0.0,0.09923348199020442,0.10553257468300908,0.006299092692804667,0.965106603700647,1205.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.2614647521477366,0.09311593104590539,-0.16834882110183125,0.8355072391753423,1192.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.040144530008979704,0.047025824144575755,0.006881294135596051,0.9764398235778112,1209.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.2684889031329303,0.10891738584225036,-0.15957151729067992,0.8290448660584591,1206.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.25545596140044413,0.0696964483585686,-0.18575951304187555,0.8580710100714685,1209.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.26058955193708067,0.1747709680785996,-0.08581858385848107,0.9965591466021188,1193.0,0.0,8.0,0.0,0.0,8.0,8.0
3.0,0.2127999041294291,0.21926759918238614,0.006467695052957051,0.9947204239697668,1209.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.26969010723240394,0.08284996873211306,-0.18684013850029088,0.917717015268917,1185.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.27868920373566647,0.28517952689027787,0.006490323154611399,0.9994496822434078,1204.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2625876445940305,0.15121468988991538,-0.11137295470411512,0.9078254947811145,1196.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.2645365049743763,0.10656376776014999,-0.15797273721422633,0.8481203721738364,1188.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.1775641226545093,0.20219814439526318,0.02463402174075388,0.9997516001126228,1205.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.25862771270829765,0.21114684516359775,-0.047480867544699906,0.9666655387153849,1192.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.04848123836368887,0.05515408577596252,0.006672847412273655,0.9756562187020625,1196.0,0.0,8.0,0.0,0.0,8.0,8.0
0.0,0.046110132646748396,0.05272142328083604,0.006611290634087642,0.9172710130414737,1197.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.2691448364296893,0.1497504405862211,-0.11939439584346817,0.9467454247004616,1191.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.4519491708334389,0.4585735972299634,0.0066244263965244965,0.8748029513551516,1189.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.6171603377549647,0.6237692485045152,0.006608910749550501,0.905605728925342,1192.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.26606679140332645,0.0975911431746,-0.16847564822872646,0.9665952241568698,1180.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.2539215619973726,0.10352246350019526,-0.15039909849717734,0.9620890793719572,1198.0,0.0,8.0,0.0,0.0,8.0,8.0
2.0,0.2791015856889473,0.33212762422020287,0.05302603853125559,0.9941686117908873,1192.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.25562804101217673,0.18849586101473195,-0.06713217999744478,0.8136039308492722,1190.0,0.0,8.0,0.0,0.0,8.0,8.0
5.0,0.1901570669801054,0.1966810923682071,0.006524025388101706,0.9370407583718678,1214.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.2593355783350228,0.08200241690125286,-0.17733316143376993,0.8565395824348424,1200.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.2563329221622148,0.09041542724006624,-0.16591749492214858,0.9684967251618518,1205.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.263589114129734,0.04128739028711641,-0.2223017238426176,0.8612047339460792,1195.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.26698693279187136,0.12067082941294921,-0.14631610337892215,0.8929539100872335,1203.0,0.0,8.0,0.0,0.0,8.0,8.0
5.0,0.04741112835180546,0.05520289566312536,0.007791767311319905,0.9932853417393898,1210.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.2512910400575223,0.0919407583981412,-0.1593502816593811,0.9479338088579202,1200.0,0.0,8.0,0.0,0.0,8.0,8.0
0.0,0.04698444292432675,0.056194976560101195,0.009210533635774447,0.983473317961897,1214.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.033501918608017975,0.03993734045790667,0.006435421849888698,0.9693198528325275,1195.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.2656361386201763,0.10581425812623739,-0.15982188049393892,0.8788984183271065,1199.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2662301615269129,0.11406394489862243,-0.1521662166282905,0.9297884167936914,1197.0,0.0,8.0,0.0,0.0,8.0,8.0
3.0,0.049311633427271705,0.055933765331547425,0.00662213190427572,0.9625661891263543,1216.0,0.0,8.0,0.0,0.0,8.0,8.0
0.0,0.43593564310804844,0.44238263904306935,0.006446995935020905,0.9888887998551977,1210.0,0.0,8.0,0.0,0.0,8.0,8.0
5.0,0.09014163786595855,0.09674102775623918,0.006599389890280624,0.9496682004045247,1210.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.11242076290214385,0.1191973077391986,0.00677654483705474,0.9409842361778149,1215.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.26716473561228377,0.1456054237818202,-0.12155931183046356,0.9469251336503742,1191.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.06985456725497982,0.0765114309099551,0.006656863654975281,0.9670217474477601,1212.0,0.0,8.0,0.0,0.0,8.0,8.0
2.0,0.04976474599329368,0.05634198908782477,0.006577243094531088,0.9883254353945123,1199.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.2635732856165191,0.07852618437469512,-0.185047101241824,0.9852376467057113,1190.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.2691726012563014,0.17996503930653943,-0.08920756194976195,0.9582077750250755,1189.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.26672063386550815,0.08395647887802485,-0.1827641549874833,0.9794254440151712,1198.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.2681663415131062,0.18685736322416835,-0.08130897828893785,0.9625095837523701,1180.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.12789584834444293,0.13455184634155504,0.006655997997112112,0.9662187956224131,1218.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.31098715794266923,0.3173312455520184,0.0063440876093491805,0.9726761009902454,1208.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.25831540771983746,0.1498890134728504,-0.10842639424698705,0.9104013298730523,1198.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.15666291981614552,0.1631537742874549,0.006490854471309371,0.938897467550183,1207.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.2517689522567074,0.08662886679595026,-0.16514008546075715,0.9916999997471825,1200.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.25963567195272375,0.25864567835087826,-0.0009899936018454847,0.9694780995933417,1204.0,0.0,8.0,0.0,0.0,8.0,8.0
7.0,0.2912703949560116,0.29778941650699703,0.006519021550985438,0.9896325372295484,1199.0,0.0,8.0,0.0,0.0,8.0,8.0
2.0,0.3223276348756022,0.32904435630924267,0.0067167214336404935,0.9875025070432206,1203.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.2668678027606319,0.24742399634917853,-0.01944380641145335,0.9984155016283129,1200.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.2650694297772818,0.07721586251946275,-0.18785356725781907,0.9715129086268512,1198.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.26180360817343057,0.07162058408972062,-0.19018302408370996,0.988986549931012,1198.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.26286069468582735,0.07535258224311264,-0.1875081124427147,0.9487616730401406,1193.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.25123885403734175,0.2577467283494902,0.006507874312148443,0.9982859699160315,1203.0,0.0,8.0,0.0,0.0,8.0,8.0
4.0,0.11299135708120028,0.11968848085371017,0.006697123772509889,0.973145830329249,1215.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.8335824592099963,0.8399638186710602,0.006381359461063885,0.9351667101372898,1207.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.26748664400599814,0.06988905902706025,-0.1975975849789379,0.9009476977925138,1196.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.2676377459149324,0.14861292670129442,-0.11902481921363797,0.8549184005298028,1201.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.14324354213077564,0.1500611508132975,0.006817608682521847,0.9595374834508161,1199.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2674991053422345,0.032637612058343535,-0.23486149328389094,0.9392046992105421,1210.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.07206779046539108,0.07849678227908077,0.006428991813689694,0.9562659721507438,1212.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.2616005426379514,0.10577665940318944,-0.15582388323476198,0.8499144568569299,1206.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.26865503396468293,0.126066871971054,-0.14258816199362892,0.8758393867307555,1197.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.26812141276338813,0.12789736561443119,-0.14022404714895695,0.9320266166706245,1192.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.26751769929781355,0.1319719305095556,-0.13554576878825794,0.8820584101364376,1185.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.26582663159862496,0.09654308727765176,-0.1692835443209732,0.8509969061321363,1192.0,0.0,8.0,0.0,0.0,8.0,8.0
4.0,0.14077536492512077,0.14824495637531576,0.00746959145019499,0.9519497495861977,1212.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.25364880986460775,0.10949134148793185,-0.1441574683766759,0.8976030793505232,1199.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.25236489853977856,0.20434569476631848,-0.048019203773460084,0.8942586970356768,1205.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.2502192225592276,0.11204477249267529,-0.13817445006655232,0.984438741169966,1215.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.26347549647406343,0.13843861564152252,-0.12503688083254091,0.8627059741484634,1183.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2462055827631892,0.25578198442595335,0.009576401662764134,0.9919332531410392,1214.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.2680384059952255,0.14601477756193532,-0.12202362843329018,0.9665909746295668,1195.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.2687622155399418,0.1022399778719823,-0.16652223766795948,0.8199067466422696,1193.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.2681655920651874,0.07691126969967835,-0.19125432236550907,0.8344808027990651,1194.0,0.0,8.0,0.0,0.0,8.0,8.0
2.0,0.051854043339560625,0.05864030721489577,0.006786263875335145,0.994246391331536,1213.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.26520491423036413,0.05329070990399004,-0.2119142043263741,0.9214935294633362,1203.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.26297754812327967,0.2220846055803711,-0.04089294254290857,0.9732067359665344,1197.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.10533441692123337,0.11277146571331079,0.007437048792077419,0.9949491402241534,1208.0,0.0,8.0,0.0,0.0,8.0,8.0
6.0,0.2100673285862488,0.2263736527539602,0.01630632416771141,0.9817884408271217,1208.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.049308139316977986,0.05583925690509735,0.006531117588119362,0.9576879218772503,1211.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.267594430737428,0.16539547669710572,-0.10219895404032228,0.9389790563477168,1173.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2656604745942599,0.1377521961316603,-0.1279082784625996,0.960885741680484,1196.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.2675829007894754,0.17896184918410163,-0.08862105160537376,0.8210413167958691,1210.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.07697985076459463,0.0909546362415124,0.013974785476917773,0.9994526909480859,1205.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2651072030790923,0.20052744342808068,-0.06457975965101162,0.9401498086619398,1203.0,0.0,8.0,0.0,0.0,8.0,8.0
4.0,0.2053758209443146,0.21180026082527803,0.006424439880963417,0.9643184535290997,1208.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.1116681429157407,0.11844665856758702,0.006778515651846312,0.9667858379414366,1223.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.20489063736978963,0.21194405640654784,0.007053419036758213,0.9893769604768203,1210.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.2648250876883237,0.06776104798916424,-0.19706403969915945,0.8745808807324201,1197.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.2622849437838164,0.13928439885809543,-0.12300054492572096,0.8589435607587061,1190.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.1552455058770415,0.1623187137084307,0.0070732078313892055,0.9782040797546598,1214.0,0.0,8.0,0.0,0.0,8.0,8.0
4.0,0.40341036470371594,0.410105641277125,0.00669527657340907,0.9875442283092075,1197.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.10103387678195445,0.10757539353093919,0.0065415167489847326,0.9919838323838903,1215.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.2680766020507371,0.09380475398684773,-0.17427184806388935,0.9019718910775684,1196.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.14949926141217057,0.1573532927414476,0.007854031329277034,0.9969870984127874,1209.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.26296192343853375,0.09197589506518322,-0.17098602837335053,0.8499440301441383,1199.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.2670215566600523,0.04543794927636103,-0.22158360738369126,0.8153962651886278,1186.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.3584597125483767,0.36519495884719494,0.0067352462988182205,0.926714374825513,1220.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.26928739230007237,0.06357049420703648,-0.2057168980930359,0.8976871882952705,1191.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.26802797055893807,0.10248548794278389,-0.16554248261615417,0.9297197738962405,1192.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.265279409606177,0.08926993468182193,-0.1760094749243551,0.897092870698108,1179.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.2520022204004198,0.06336515823147887,-0.18863706216894094,0.9249103163240586,1202.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.046300435081694145,0.054141304344944866,0.00784086926325072,0.9414192823683868,1208.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.14286050824286992,0.14959569538970016,0.006735187146830246,0.9101943608497945,1216.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.25511713906510075,0.08108391060604521,-0.17403322845905556,0.8667186002851001,1202.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.2578798260576473,0.10880718692006763,-0.14907263913757968,0.9197148937632478,1200.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.2550073003991286,0.138423336969009,-0.11658396343011962,0.9012044169738052,1198.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.2682317615902334,0.18742412454594862,-0.08080763704428476,0.9369918820113592,1193.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.26872038725901976,0.09940678931354274,-0.169313597945477,0.834080451446225,1192.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.2665134656336125,0.1335949836493696,-0.13291848198424291,0.9492021657843537,1201.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.26851157915573093,0.20107722904117403,-0.0674343501145569,0.8097657311917213,1190.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.2694416822945773,0.05449160197538796,-0.21495008031918936,0.9445462246060767,1198.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2632771037892792,0.09437552038659242,-0.1689015834026868,0.8521034989225724,1206.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2664329385865873,0.045812449187034573,-0.2206204893995527,0.8398610058986797,1190.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.2679500427734507,0.04413957059110794,-0.22381047218234273,0.8011250703874668,1188.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.26429576895417295,0.049627177601074296,-0.21466859135309865,0.8492885037242354,1171.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2563823968691154,0.08648818070458192,-0.16989421616453348,0.9133050784285894,1196.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.26931396047131007,0.08973093768580989,-0.17958302278550017,0.9183093979036081,1191.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.25815541634021266,0.13294923733728664,-0.12520617900292602,0.8308910759084741,1195.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.2651949735020399,0.07868186137988784,-0.18651311212215207,0.9283745605098854,1176.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,0.2684054564012455,0.10810214415807692,-0.1603033122431686,0.9051158636745006,1182.0,0.0,8.0,0.0,0.0,8.0,8.0
8.0,2.2249037212390563,2.231701844627805,0.006798123388748856,0.999093195397546,1190.0,0.0,8.0,0.0,0.0,8.0,8.0
4.0,0.12806852344642156,0.13458499587346387,0.0065164724270423136,0.9856865242874715,1195.0,0.0,8.0,0.0,0.0,8.0,8.0
5.0,0.2466141209489447,0.25366581405776256,0.007051693108817869,0.9458182480802639,1208.0,0.0,8.0,0.0,0.0,8.0,8.0
6.0,0.03868789189321392,0.045122056275685024,0.0064341643824711026,0.9397133465746552,1208.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.25722461835781846,0.11066635488358093,-0.14655826347423753,0.8139225006246584,1196.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.25673371721987515,0.07140102719658196,-0.18533269002329317,0.9410319760761904,1205.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.5026746727890814,0.5089872323646598,0.006312559575578414,0.9342528122351547,1193.0,0.0,8.0,0.0,0.0,8.0,8.0
9.0,0.2688409839408688,0.2100797905559464,-0.05876119338492242,0.8212246690544,1186.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.01901892385451853,0.02552055436726791,0.0065016305127493824,0.8306604828226818,1211.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.2682809589066884,0.07900845857112443,-0.18927250033556398,0.8173290211318883,1186.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.2597964961284137,0.08208700407186995,-0.17770949205654377,0.8884794257410928,1196.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.11688118681258268,0.12379520914245552,0.006914022329872843,0.9719686934382854,1202.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.1853839311523806,0.19187491610823604,0.006490984955855428,0.984674058849564,1205.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.04841327185837873,0.05506357037446466,0.00665029851608593,0.9969118747305177,1203.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2626441591192278,0.08125123866707872,-0.18139292045214905,0.9469545943430316,1195.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.25508765667045963,0.2596660794462106,0.00457842277575099,0.9362760873741091,1207.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.09551970064448276,0.10195100921699451,0.006431308572511757,0.9731745130000956,1224.0,0.0,8.0,0.0,0.0,8.0,8.0
12.0,0.11719727612637186,0.12377899044495139,0.006581714318579526,0.9273607292920552,1219.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.2510532088619039,0.08370020844915853,-0.16735300041274537,0.9835000383589095,1200.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.11839215415186939,0.12528062882713503,0.006888474675265641,0.9932020050832338,1207.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.05443689874133797,0.061290077317587746,0.0068531785762497785,0.9870974009181579,1198.0,0.0,8.0,0.0,0.0,8.0,8.0
13.0,0.2684315449482879,0.06631121804846586,-0.20212032689982207,0.9252760518617702,1185.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.2683638369337186,0.07238287167689211,-0.1959809652568265,0.9750331338566753,1186.0,0.0,8.0,0.0,0.0,8.0,8.0
10.0,0.2680781677341057,0.06949523040159492,-0.19858293733251078,0.9478032493612132,1177.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.2704965634322288,0.27696619178987586,0.006469628357647084,0.9743184855972795,1196.0,0.0,8.0,0.0,0.0,8.0,8.0
0.0,0.06822688937487704,0.0797351468201569,0.011508257445279849,0.9882980096170132,1203.0,0.0,8.0,0.0,0.0,8.0,8.0
11.0,0.07037481239575108,0.07722652700061577,0.006851714604864695,0.8882065894092523,1212.0,0.0,8.0,0.0,0.0,8.0,8.0
15.0,0.2689350052263256,0.10385109854475344,-0.16508390668157213,0.995728160642096,1191.0,0.0,8.0,0.0,0.0,8.0,8.0
5.0,0.13113466403128432,0.1376673912478469,0.006532727216562589,0.9300466823306265,1205.0,0.0,8.0,0.0,0.0,8.0,8.0
14.0,0.06865795118131296,0.07510239535276472,0.006444444171451763,0.983929198583672,1203.0,0.0,8.0,0.0,0.0,8.0,8.0
