winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
12.0,0.2688695673808616,0.16289151028400925,-0.10597805709685235,0.8966898862898742,1193.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.26618158917536616,0.12423600456381723,-0.14194558461154894,0.8523367729842581,1186.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.2623022479093679,0.1132638379915904,-0.1490384099177775,0.9440746446323203,1193.0,0.0,0.0,0.0,8.0,8.0,10.0
6.0,0.5200701875539218,0.527083428900984,0.007013241347062271,0.926709990643151,1188.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.25663702562234425,0.15645042368399745,-0.1001866019383468,0.8647355452621918,1197.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.2653282685434722,0.1476015906895025,-0.1177266778539697,0.9600211448870675,1206.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.2638875009184113,0.03700435682156604,-0.22688314409684524,0.9019199849530666,1202.0,0.0,0.0,0.0,8.0,8.0,10.0
1.0,0.055230791874331074,0.06178497410894801,0.006554182234616936,0.9803409192412091,1214.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.32453858096843147,0.3314151435439387,0.006876562575507228,0.9746037706296127,1180.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.09576178916843385,0.10271930880590256,0.006957519637468712,0.9993040194670546,1202.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.25044097944941107,0.06386195938324869,-0.1865790200661624,0.9665533962634262,1195.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.2590589615202815,0.11539303516486019,-0.14366592635542133,0.8448524318099074,1194.0,0.0,0.0,0.0,8.0,8.0,10.0
5.0,0.15123194009972707,0.1577641714513848,0.00653223135165773,0.9958187081396233,1211.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.26112297825640135,0.04547296288316444,-0.21565001537323691,0.9345593407738919,1187.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.15421340946192902,0.16077732608211298,0.006563916620183963,0.9575593888453208,1202.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.2685790521771405,0.0922219437274118,-0.1763571084497287,0.9379132941824121,1176.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.26410694003234003,0.09079384378173816,-0.17331309625060187,0.9998157516477908,1178.0,0.0,0.0,0.0,8.0,8.0,10.0
6.0,0.07078646942633512,0.0772773831821865,0.0064909137558513685,0.9904130547481176,1211.0,0.0,0.0,0.0,8.0,8.0,10.0
6.0,0.12568104581862366,0.1406856762053403,0.01500463038671665,0.9681016069822084,1195.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.2595314331483681,0.13636984734093094,-0.12316158580743714,0.8312140077541738,1200.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.09402725442695029,0.10067329637412605,0.00664604194717576,0.9761324725088136,1205.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.26511229917213713,0.139953310618891,-0.12515898855324614,0.8188553343340864,1187.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.2680294666457547,0.08723252337312162,-0.1807969432726331,0.9228275804091256,1191.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.2564281304619375,0.066712944606303,-0.18971518585563452,0.9009177694069664,1202.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.26707316457965635,0.11978074153472026,-0.1472924230449361,0.9519919314607717,1192.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.2669832671788101,0.043413079673559875,-0.22357018750525023,0.8787629764292454,1194.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.25704736982056303,0.0707244618874343,-0.18632290793312872,0.9989338026657216,1203.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.267576992241682,0.08251961674350461,-0.1850573754981774,0.9371472753036598,1195.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.2581393667606053,0.17101634286616377,-0.08712302389444151,0.9560113647750001,1202.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.2655368030019755,0.07541402155136345,-0.19012278145061207,0.9704321094151176,1200.0,0.0,0.0,0.0,8.0,8.0,10.0
3.0,0.38477527286249363,0.391253277953178,0.006478005090684358,0.9662589696298252,1185.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.26723766460014964,0.1733856981827931,-0.09385196641735655,0.8331354998864932,1196.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.26366850469674574,0.10097353716541344,-0.1626949675313323,0.973829360367183,1195.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.2656226851121331,0.16627582290661513,-0.09934686220551797,0.8851967185571893,1190.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.2443939452715149,0.2509091067615117,0.006515161489996785,0.9283700242694773,1207.0,0.0,0.0,0.0,8.0,8.0,10.0
5.0,0.12423880226720575,0.13153317101838644,0.007294368751180683,0.9976255819698056,1206.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.07038299347421896,0.0768632218366033,0.006480228362384335,0.9698928899556865,1216.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.2584783974398408,0.10272853463292057,-0.15574986280692021,0.9204853257663155,1198.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.26877591959387914,0.1690353353273852,-0.09974058426649393,0.9236229463383501,1196.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.1314989462188844,0.1382481420741737,0.006749195855289325,0.975676384765829,1203.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.26470187569501047,0.060846407270143094,-0.20385546842486738,0.861722888498781,1201.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.15903614029003302,0.16567991761171516,0.006643777321682143,0.9906863506458354,1226.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.26699475195034594,0.1642035727683849,-0.10279117918196104,0.8227809246959686,1199.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.21617923844492914,0.22297396455921759,0.006794726114288441,0.9932666015294198,1224.0,0.0,0.0,0.0,8.0,8.0,10.0
3.0,1.603589234367295,1.6102045671507852,0.006615332783490135,0.9891936887914995,1196.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.09744705845859299,0.10996222592534506,0.012515167466752075,0.9573514554624918,1212.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.09836868816904264,0.10648956902776331,0.008120880858720675,0.9807508608945845,1210.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.25858447751929287,0.0868066933880979,-0.17177778413119496,0.8038873938158745,1187.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.26362656890882913,0.08981287593995242,-0.17381369296887672,0.9611544613394265,1211.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.2672318683217058,0.06658197027942923,-0.20064989804227656,0.9287044502592686,1193.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.26337678868594483,0.14394324872454115,-0.11943353996140368,0.9941751902999503,1196.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.26990737972030865,0.1300972492121423,-0.13981013050816635,0.8048325705423695,1200.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.2660728168550398,0.06294814443726329,-0.20312467241777651,0.8445776376138494,1184.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.2602450056763246,0.2624388425613037,0.0021938368849790946,0.8000512197905654,1205.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.26573977222625633,0.0630517836253218,-0.20268798860093454,0.9459652352851513,1177.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.3475167389020642,0.3539660279702908,0.006449289068226616,0.9369402587333253,1195.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.25170717391687086,0.14323845319901576,-0.1084687207178551,0.830097521649087,1200.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.26884547581958945,0.08474822005455415,-0.1840972557650353,0.9003006371974364,1190.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.2531447224845599,0.10688437390481312,-0.14626034857974676,0.8442000521362383,1189.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.26881705663490546,0.21708654445940453,-0.051730512175500926,0.8123513048110472,1193.0,0.0,0.0,0.0,8.0,8.0,10.0
1.0,0.14475260224568137,0.151240006316805,0.006487404071123637,0.989429932284422,1207.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.1250440973906511,0.13169743132950676,0.006653333938855671,0.9929809012358217,1221.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.2695111742356625,0.13285097990480474,-0.13666019433085777,0.8886282810286078,1179.0,0.0,0.0,0.0,8.0,8.0,10.0
2.0,0.19230522542936693,0.19884262858595217,0.006537403156585242,0.9865198562593405,1221.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.2664234091012075,0.06225541962422812,-0.20416798947697937,0.9081882752957722,1193.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.26905397809551446,0.08010163725952724,-0.18895234083598722,0.9163619173743608,1198.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.2141374104582593,0.22076538242163835,0.0066279719633790535,0.9879856861192013,1213.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.2678763367947191,0.18482711902901194,-0.08304921776570717,0.8476632218675175,1193.0,0.0,0.0,0.0,8.0,8.0,10.0
6.0,2.0968345181803945,2.1072283253133994,0.010393807133004973,0.9506905469105174,1203.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.259434757825607,0.1465723763911355,-0.1128623814344715,0.8021244329079719,1198.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.2588662349354452,0.12426434972138975,-0.13460188521405544,0.8832114813012133,1203.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.2503849438275002,0.09484959044711466,-0.15553535338038554,0.8491819466806463,1189.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.25887695278492484,0.16845685580900294,-0.0904200969759219,0.9046182392104843,1195.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.2595149882577143,0.05548913238165884,-0.20402585587605546,0.9781118742808614,1196.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.2696892638184714,0.07613486775905015,-0.19355439605942126,0.824279571977513,1180.0,0.0,0.0,0.0,8.0,8.0,10.0
7.0,0.36884481127823515,0.3789000623926748,0.010055251114439667,0.9922655039661623,1202.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.25390502666910075,0.037850338148966635,-0.21605468852013412,0.8620802099004454,1189.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.2636341125152035,0.07520797932240086,-0.18842613319280266,0.8529780932800027,1190.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.08939041503478641,0.09591620527785572,0.006525790243069304,0.9989434499058005,1206.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.2560860211906515,0.08725042962775441,-0.16883559156289707,0.8754248295396562,1199.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.07046415913311303,0.07742096940168626,0.006956810268573227,0.994303264026777,1214.0,0.0,0.0,0.0,8.0,8.0,10.0
3.0,0.05147901028236635,0.058568486361299896,0.0070894760789335445,0.9876496441932039,1217.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.26559593896968936,0.12058128921368061,-0.14501464975600875,0.977529075963504,1201.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.08060551512926303,0.08724249926335226,0.006636984134089224,0.9732398420902736,1199.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.2505173302152804,0.07493369493810317,-0.1755836352771772,0.8260836338044462,1203.0,0.0,0.0,0.0,8.0,8.0,10.0
0.0,0.12479513368905099,0.13155679344154445,0.00676165975249346,0.95299237265742,1211.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.26766756842101663,0.1127131262490761,-0.15495444217194054,0.9055012974945198,1191.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.26939326826557575,0.09597393749422081,-0.17341933077135493,0.9483312274385642,1196.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.06822768202984505,0.0748334138490496,0.006605731819204541,0.9790653172009286,1208.0,0.0,0.0,0.0,8.0,8.0,10.0
7.0,0.31356950473887724,0.32001150348887525,0.0064419987499980125,0.9707391739452347,1193.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.2659870952899789,0.1664306054801072,-0.09955648980987167,0.8209724834272913,1194.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.2637033145809796,0.07309211699679982,-0.1906111975841798,0.9901484020131694,1191.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.26891083824465734,0.09421448641716637,-0.17469635182749096,0.9872367999612304,1204.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.26894731954977585,0.14036968258400245,-0.1285776369657734,0.8171234559365279,1179.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.25317857701498186,0.08192195938845863,-0.17125661762652322,0.9961315388177499,1197.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.2687969764640802,0.08174258381873721,-0.18705439264534296,0.8788079467951047,1205.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.2696304907677719,0.2131635790828056,-0.056466911684966314,0.8313500915671607,1178.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.2568920570841658,0.14148402141255406,-0.11540803567161173,0.85934253589561,1194.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.26880585903702203,0.044571467522912925,-0.22423439151410912,0.9903887350869578,1174.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.10350701193931569,0.11273677227872972,0.009229760339414028,0.9996308193135368,1203.0,0.0,0.0,0.0,8.0,8.0,10.0
3.0,0.03875012525598652,0.04640349575968444,0.007653370503697923,0.9765596216774974,1201.0,0.0,0.0,0.0,8.0,8.0,10.0
7.0,0.7003994492432075,0.7068672120535688,0.006467762810361322,0.9693106796381314,1200.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.2648005435468906,0.0914843913491359,-0.1733161521977547,0.8362181269805242,1201.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.16062209293964994,0.1676340770631295,0.007011984123479559,0.9793248842893572,1217.0,0.0,0.0,0.0,8.0,8.0,10.0
0.0,0.10938894614234855,0.11681970835033473,0.007430762207986177,0.9726613486885908,1209.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.2624418347502871,0.05968716646168226,-0.20275466828860483,0.9477760353789473,1198.0,0.0,0.0,0.0,8.0,8.0,10.0
5.0,0.090942113258522,0.09862401318636721,0.007681899927845209,0.9843483791937191,1213.0,0.0,0.0,0.0,8.0,8.0,10.0
0.0,0.05537808315244349,0.061903837367899006,0.006525754215455516,0.9884399133603774,1214.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.2699255880008191,0.10777000356881566,-0.16215558443200345,0.8266129416328929,1181.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.26363882831716345,0.09926576096707627,-0.16437306735008717,0.9603005351800142,1179.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.2671145675318144,0.04842670468700379,-0.21868786284481062,0.8560455931380346,1183.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.2673124577018645,0.061336466955336844,-0.20597599074652767,0.8152754154834341,1199.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.26670095727556253,0.07949586274549632,-0.18720509453006623,0.8221614755319363,1188.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.2591393851976363,0.26088260320319223,0.0017432180055559354,0.9113769998390082,1196.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.2582343594434745,0.08491871804378577,-0.17331564139968875,0.8341567274853589,1177.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.26596375498859337,0.05853534769368941,-0.20742840729490397,0.8431862659402292,1186.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.26383148623092934,0.13639645829438482,-0.12743502793654451,0.9430427124488809,1204.0,0.0,0.0,0.0,8.0,8.0,10.0
4.0,0.3858781297512944,0.40145397620775214,0.015575846456457765,0.9839370758741047,1206.0,0.0,0.0,0.0,8.0,8.0,10.0
0.0,0.07838354698583884,0.08539469535626804,0.007011148370429196,0.989802266362453,1201.0,0.0,0.0,0.0,8.0,8.0,10.0
2.0,0.355618955639546,0.36234114863406713,0.006722192994521148,0.9909145062109509,1205.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.12586699181385672,0.13311695295471837,0.007249961140861655,0.9904271975250358,1206.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.26657587445534975,0.16896272919579938,-0.09761314525955037,0.9043076782021464,1187.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.26505388012976144,0.10637861080340094,-0.1586752693263605,0.8599944708048897,1197.0,0.0,0.0,0.0,8.0,8.0,10.0
6.0,0.13378984174396008,0.14029260401628857,0.006502762272328488,0.9810469047959982,1213.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.261071396845324,0.15121288240354036,-0.10985851444178363,0.9608411555952876,1207.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.26424472759730067,0.06652606850785764,-0.19771865908944303,0.9897534254850786,1191.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.26793960613182877,0.09811837301127425,-0.16982123312055453,0.8223752426032819,1198.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.04841230484439315,0.055424086804359715,0.007011781959966566,0.9975231776104495,1201.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.26206858781238684,0.1842741130861523,-0.07779447472623455,0.9412419208118197,1197.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.2686818791326579,0.0717042555676832,-0.1969776235649747,0.8697732069385378,1180.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.15457657448392684,0.16112400989220202,0.006547435408275182,0.9418491844782725,1201.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.26840566536358823,0.15151325782393615,-0.11689240753965208,0.9474937898805574,1200.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.3936640753973227,0.40134472677662225,0.0076806513792995745,0.9485458778857959,1210.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.26063045332169477,0.048698527174352774,-0.211931926147342,0.9692598809237345,1200.0,0.0,0.0,0.0,8.0,8.0,10.0
5.0,0.39649397854871965,0.40294509183140276,0.0064511132826831075,0.8409681518437062,1191.0,0.0,0.0,0.0,8.0,8.0,10.0
1.0,0.2296991539141055,0.23649674758051678,0.006797593666411278,0.9993058456696551,1217.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.26525214560257154,0.073004452783175,-0.19224769281939655,0.8274765666171191,1194.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.2650394104678513,0.079551546845613,-0.1854878636222383,0.9650792797572333,1201.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.26256207061707304,0.1160164012938627,-0.14654566932321034,0.8792829830224907,1175.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.2675907797631672,0.11306488824347144,-0.15452589151969576,0.9728302737109552,1177.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.26120514502269,0.11040376646911872,-0.15080137855357129,0.825184423045958,1185.0,0.0,0.0,0.0,8.0,8.0,10.0
4.0,0.17859298845377658,0.1887670720688942,0.010174083615117624,0.9949202931199712,1214.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.26326668172088546,0.11527747498876767,-0.1479892067321178,0.8556147739753499,1192.0,0.0,0.0,0.0,8.0,8.0,10.0
6.0,0.13640732727774005,0.1429935964557894,0.006586269178049359,0.9825194406799528,1209.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.2693902430948267,0.09129350317977522,-0.17809673991505146,0.8256743965212726,1200.0,0.0,0.0,0.0,8.0,8.0,10.0
7.0,0.11347854734583669,0.12033185492461493,0.006853307578778237,0.9898934951536567,1207.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.26984842281936794,0.2342782232630613,-0.035570199556306636,0.9762267645170333,1187.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.26208340153046483,0.08789452900300124,-0.1741888725274636,0.8534959033270864,1207.0,0.0,0.0,0.0,8.0,8.0,10.0
7.0,0.07552291439862424,0.08197846889506108,0.006455554496436838,0.943011581912869,1205.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.266022760159358,0.05260873161145366,-0.21341402854790434,0.8680349568325276,1190.0,0.0,0.0,0.0,8.0,8.0,10.0
5.0,0.39319276007393794,0.39975854914429565,0.006565789070357708,0.9840133022220471,1200.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.13010491566192023,0.1385782606789294,0.008473345017009165,0.969996809712735,1204.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.165625336314573,0.17229500641134776,0.006669670096774771,0.9810157683059021,1211.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.2663522106639417,0.10489143759539263,-0.16146077306854908,0.9326970113745252,1199.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.2562924516584534,0.09795339035428836,-0.15833906130416503,0.823579589298906,1193.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.2583255062549551,0.11943072243944636,-0.13889478381550874,0.8532017186081767,1202.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.5747772505424754,0.581342236695722,0.0065649861532466325,0.9939859409816499,1219.0,0.0,0.0,0.0,8.0,8.0,10.0
4.0,0.14263376338316686,0.14924081655999355,0.006607053176826694,0.9901147162732677,1221.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.0921299597566433,0.0986900610042784,0.006560101247635106,0.9998925288497398,1210.0,0.0,0.0,0.0,8.0,8.0,10.0
7.0,0.15829501179227323,0.16498789069037878,0.006692878898105548,0.9684051447360785,1212.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.2610556018305005,0.14264056804053415,-0.11841503378996637,0.8984242777741202,1193.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.26834476459086876,0.09132662867444817,-0.17701813591642057,0.941795444018706,1195.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.26766958244437283,0.06275798224672247,-0.20491160019765037,0.8904262519802625,1184.0,0.0,0.0,0.0,8.0,8.0,10.0
5.0,0.059617958687613895,0.06675862800117902,0.007140669313565121,0.9146831784805455,1206.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.26402268779122817,0.09852253400130778,-0.1655001537899204,0.9087710029704126,1190.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.2679948269452542,0.15931969784563677,-0.10867512909961746,0.9130831700188625,1188.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.2563786635111894,0.14091383709129202,-0.11546482641989736,0.8386342278297862,1207.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.210568077484915,0.21728304580789243,0.006714968322977438,0.9587342070818249,1212.0,0.0,0.0,0.0,8.0,8.0,10.0
2.0,0.08332185197023889,0.09029619131623334,0.006974339345994451,0.992702342221181,1203.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,1.2168151361111754,1.2249274067803886,0.008112270669213162,0.9952670404616877,1190.0,0.0,0.0,0.0,8.0,8.0,10.0
6.0,0.043653974413008126,0.050198382810990226,0.0065444083979821,0.9401481397794951,1198.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.2699525824951671,0.07657454820224659,-0.19337803429292055,0.9160732104108164,1180.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.25583242032744996,0.2413371814772623,-0.014495238850187664,0.902018625430397,1195.0,0.0,0.0,0.0,8.0,8.0,10.0
6.0,0.0956329915365859,0.10214229799064736,0.0065093064540614615,0.9935717413665014,1212.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.07361254611912942,0.08089977267101237,0.00728722655188295,0.9340353453065615,1216.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.2586848533910972,0.04972421787942377,-0.20896063551167343,0.9456915587931264,1200.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.26513209411226296,0.24174722758335415,-0.02338486652890881,0.9967401668249232,1190.0,0.0,0.0,0.0,8.0,8.0,10.0
4.0,0.07976863905755009,0.08632580217681332,0.006557163119263229,0.9843734139648767,1207.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.047046623429786695,0.05369307526914842,0.006646451839361724,0.9763302365025879,1215.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.2689328581056809,0.06969004602184534,-0.19924281208383557,0.8490159133414859,1189.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.26984848769158953,0.028827823048681374,-0.24102066464290817,0.8494102910866227,1178.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.2692319304756614,0.24111113323380023,-0.028120797241861173,0.9658495272927728,1188.0,0.0,0.0,0.0,8.0,8.0,10.0
10.0,0.25259709297288363,0.0927314915695665,-0.15986560140331713,0.8575758282206386,1192.0,0.0,0.0,0.0,8.0,8.0,10.0
2.0,0.17925636563360453,0.18581214312895294,0.006555777495348414,0.9179399894790758,1204.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.2083210145953448,0.21495091709378591,0.006629902498441115,0.9549338805819186,1203.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.17836383321540827,0.1848663027268487,0.0065024695114404285,0.9808212905846152,1196.0,0.0,0.0,0.0,8.0,8.0,10.0
11.0,0.2667941175988715,0.1323767464356166,-0.13441737116325492,0.968535500731599,1196.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.25691811991280455,0.16061473116319772,-0.09630338874960684,0.9919319023467363,1207.0,0.0,0.0,0.0,8.0,8.0,10.0
14.0,0.07580633538515447,0.0826414512426157,0.00683511585746123,0.995379408523866,1219.0,0.0,0.0,0.0,8.0,8.0,10.0
15.0,0.2522961625181571,0.14424714935255406,-0.10804901316560306,0.9957256768218824,1197.0,0.0,0.0,0.0,8.0,8.0,10.0
3.0,0.05126713798907603,0.0577128549556723,0.006445716966596272,0.970275980775908,1197.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.26966026197929266,0.13337741025409433,-0.13628285172519833,0.8093920341931177,1176.0,0.0,0.0,0.0,8.0,8.0,10.0
12.0,0.11033220528698881,0.11704959985788294,0.006717394570894125,0.9213914382408257,1208.0,0.0,0.0,0.0,8.0,8.0,10.0
9.0,0.26396825850084876,0.09363132407674808,-0.1703369344241007,0.8142687271792288,1199.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.16379573312566822,0.17062257525095254,0.00682684212528431,0.9951141392791683,1208.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.26007772848607397,0.2280954066257463,-0.03198232186032768,0.9582532499809505,1198.0,0.0,0.0,0.0,8.0,8.0,10.0
13.0,0.26909995300341455,0.08924979277272935,-0.1798501602306852,0.9058086922291544,1196.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.366040337588145,0.4241941034339434,0.0581537658457984,0.9464649660283019,1201.0,0.0,0.0,0.0,8.0,8.0,10.0
3.0,0.07369358049200742,0.08051491082086792,0.006821330328860509,0.9871924136215198,1203.0,0.0,0.0,0.0,8.0,8.0,10.0
8.0,0.26861290715457076,0.10385121312161755,-0.1647616940329532,0.8284493366499678,1203.0,0.0,0.0,0.0,8.0,8.0,10.0
