winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
15.0,0.09517914086226795,0.101801043411206,0.006621902548938047,0.9836950224684604,1195.0,8.0,0.0,8.0,0.0,0.0,4.0
12.0,0.07517784575028993,0.08172501728297067,0.006547171532680737,0.9956586104729213,1199.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.14276719752451775,0.14921855617084417,0.006451358646326427,0.9700280945763647,1205.0,8.0,0.0,8.0,0.0,0.0,4.0
15.0,0.10455520582442138,0.11112010919636037,0.00656490337193899,0.9933026758663578,1213.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.15980641358388017,0.1664673744748607,0.006660960890980533,0.9779869042303106,1206.0,8.0,0.0,8.0,0.0,0.0,4.0
11.0,0.19750530731611307,0.20411760680210234,0.006612299485989265,0.9431257990126579,1212.0,8.0,0.0,8.0,0.0,0.0,4.0
6.0,0.2841356915012508,0.29077894722466063,0.006643255723409847,0.9574366879146765,1198.0,8.0,0.0,8.0,0.0,0.0,4.0
9.0,0.092900300013478,0.09954272948106949,0.006642429467591485,0.995707001746907,1214.0,8.0,0.0,8.0,0.0,0.0,4.0
15.0,0.11104037236595878,0.11809778918896104,0.0070574168230022605,0.9930375580889517,1206.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.06431112828927964,0.07110323760317355,0.006792109313893915,0.9582503658436407,1186.0,8.0,0.0,8.0,0.0,0.0,4.0
13.0,0.13869012507109826,0.14529272213490002,0.006602597063801757,0.9889299029072088,1195.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.23256486752927183,0.23901568171865734,0.0064508141893855064,0.9714317267946286,1188.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.1595723874429409,0.16610880008465528,0.006536412641714395,0.982391230611097,1205.0,8.0,0.0,8.0,0.0,0.0,4.0
11.0,0.2185042705263569,0.2254832872406619,0.006979016714305009,0.9505872340306183,1218.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.10831424514107557,0.11493083155163134,0.006616586410555764,0.9742527192551377,1218.0,8.0,0.0,8.0,0.0,0.0,4.0
2.0,0.135790379948097,0.14234781884838776,0.006557438900290757,0.9865332921227132,1187.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.11299441454864448,0.11952612833786538,0.006531713789220905,0.998327246735513,1177.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.06578296138394825,0.07233496995282972,0.006552008568881468,0.9334869596199311,1194.0,8.0,0.0,8.0,0.0,0.0,4.0
8.0,0.8450263050380995,0.8514906901333724,0.006464385095272918,0.9118799744614031,1187.0,8.0,0.0,8.0,0.0,0.0,4.0
14.0,0.04644120472126189,0.05301836318545706,0.006577158464195168,0.973233691173232,1198.0,8.0,0.0,8.0,0.0,0.0,4.0
15.0,0.1137331872115966,0.12019382640420903,0.00646063919261243,0.9218697855661075,1213.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.18106188817129598,0.18775631062385933,0.006694422452563353,0.9672988873293623,1212.0,8.0,0.0,8.0,0.0,0.0,4.0
13.0,0.11632594414049882,0.12300365113385037,0.006677706993351545,0.9833296783016,1202.0,8.0,0.0,8.0,0.0,0.0,4.0
9.0,0.09794606947915833,0.10448951740322455,0.00654344792406622,0.9635411263187585,1203.0,8.0,0.0,8.0,0.0,0.0,4.0
11.0,0.04856013077196428,0.06272750591054048,0.014167375138576202,0.9732121077991629,1204.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.1076061785390041,0.11419813379237106,0.006591955253366963,0.9889097980070108,1209.0,8.0,0.0,8.0,0.0,0.0,4.0
9.0,0.41083035966241965,0.41740022359834794,0.0065698639359282884,0.9663096125604044,1206.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.06090430165112525,0.069484633099894,0.008580331448768748,0.9812681827761711,1202.0,8.0,0.0,8.0,0.0,0.0,4.0
12.0,0.03742987049227471,0.04396199445659754,0.006532123964322831,0.864149581393198,1189.0,8.0,0.0,8.0,0.0,0.0,4.0
9.0,0.18792762513733027,0.19437757632073363,0.006449951183403357,0.9649991579019013,1198.0,8.0,0.0,8.0,0.0,0.0,4.0
7.0,0.03286438788041371,0.039351220017471614,0.006486832137057905,0.9133365420202748,1203.0,8.0,0.0,8.0,0.0,0.0,4.0
9.0,0.03457682820474818,0.04309844636477181,0.008521618160023628,0.9833123618391095,1191.0,8.0,0.0,8.0,0.0,0.0,4.0
12.0,0.15657748955615478,0.1629254651195351,0.00634797556338032,0.9322827861559395,1208.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.10117540632818144,0.10785431506367202,0.006678908735490582,0.9899426388093358,1196.0,8.0,0.0,8.0,0.0,0.0,4.0
5.0,0.09147430316527128,0.09807207569405703,0.006597772528785753,0.9838365044252347,1209.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.09764043685991121,0.10417233566850218,0.006531898808590966,0.8914446463157567,1191.0,8.0,0.0,8.0,0.0,0.0,4.0
12.0,0.03065584966584442,0.03717892283085811,0.0065230731650136875,0.9655041939441954,1197.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.08934125064471393,0.09576280598023601,0.006421555335522078,0.9635158684916751,1202.0,8.0,0.0,8.0,0.0,0.0,4.0
5.0,0.06574735265943583,0.09743661552783064,0.03168926286839481,0.994169671278875,1198.0,8.0,0.0,8.0,0.0,0.0,4.0
12.0,0.06299700324741112,0.07275578265119816,0.00975877940378704,0.9280829156644039,1219.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.05733752401190361,0.06383578532939514,0.006498261317491531,0.9942743847383477,1194.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.0343566364033375,0.04097530400420575,0.006618667600868253,0.9931799385244926,1200.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.29981139294052955,0.30629660912287615,0.006485216182346598,0.9955747220288231,1203.0,8.0,0.0,8.0,0.0,0.0,4.0
5.0,0.08566451919744898,0.09224738376602068,0.0065828645685716974,0.9867774642995115,1190.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.08049224097533504,0.08704815690901828,0.006555915933683237,0.9400332474703676,1198.0,8.0,0.0,8.0,0.0,0.0,4.0
2.0,0.07151578687540804,0.07806741067026787,0.006551623794859837,0.9872566294154759,1188.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.1446751520603786,0.15115586294072386,0.0064807108803452695,0.9768298612011252,1199.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.09678700769985175,0.10335868213365298,0.006571674433801231,0.9921455781554895,1185.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.04656542880773913,0.05289213816946127,0.006326709361722138,0.9843407685303935,1188.0,8.0,0.0,8.0,0.0,0.0,4.0
11.0,0.0642753911864215,0.07085647935749531,0.006581088171073807,0.9688118097553327,1198.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.09262023955380363,0.09920316173777186,0.006582922183968221,0.9979154465362515,1190.0,8.0,0.0,8.0,0.0,0.0,4.0
12.0,0.09457804314831458,0.10112944125915428,0.0065513981108396985,0.9149341712075094,1199.0,8.0,0.0,8.0,0.0,0.0,4.0
12.0,0.09663823758712745,0.10335674798567644,0.006718510398548996,0.9725684945398446,1201.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.07910381248823035,0.08556604501199505,0.006462232523764697,0.9629658732016534,1212.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.0921212068917306,0.09862984008250553,0.006508633190774923,0.9624483850489086,1216.0,8.0,0.0,8.0,0.0,0.0,4.0
14.0,0.06435373114789945,0.07082990315708503,0.006476172009185571,0.9554071500688082,1198.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.07895410463737064,0.08541718136438003,0.006463076727009395,0.9914095919765005,1204.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.13050195412972979,0.13717123666215505,0.006669282532425269,0.9581407318196073,1190.0,8.0,0.0,8.0,0.0,0.0,4.0
5.0,0.023523115204504362,0.02997239745629282,0.006449282251788459,0.9688026638672212,1194.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.0800547097157514,0.08644439222719909,0.0063896825114476835,0.9590512632328415,1206.0,8.0,0.0,8.0,0.0,0.0,4.0
14.0,0.07186394565410126,0.07832083882426197,0.00645689317016071,0.9395922334415884,1199.0,8.0,0.0,8.0,0.0,0.0,4.0
10.0,0.3673577453134399,0.3738485080519044,0.006490762738464495,0.9887722036318128,1200.0,8.0,0.0,8.0,0.0,0.0,4.0
2.0,0.099039027976879,0.1076363177540002,0.008597289777121209,0.9707555595428546,1200.0,8.0,0.0,8.0,0.0,0.0,4.0
15.0,0.18037190760011806,0.1869942968232543,0.006622389223136238,0.9561797645162197,1187.0,8.0,0.0,8.0,0.0,0.0,4.0
6.0,0.12987222260859801,0.1371024137669995,0.007230191158401483,0.9998714911364472,1205.0,8.0,0.0,8.0,0.0,0.0,4.0
9.0,0.39107177328235676,0.3980479170905761,0.006976143808219315,0.9901881592566856,1195.0,8.0,0.0,8.0,0.0,0.0,4.0
13.0,0.06113226972208223,0.0675922002900387,0.006459930567956476,0.8952355518393416,1197.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.0941855681461679,0.10081245308669479,0.006626884940526892,0.9801819765407456,1195.0,8.0,0.0,8.0,0.0,0.0,4.0
14.0,0.1673914844693606,0.1736618164482598,0.006270331978899174,0.9895491967180843,1197.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.03184721718768317,0.038533535503649664,0.006686318315966493,0.9526637653567742,1191.0,8.0,0.0,8.0,0.0,0.0,4.0
10.0,0.274912951915386,0.28155709743105173,0.0066441455156657225,0.8802702130243841,1197.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.058883802350309954,0.06528815410799728,0.006404351757687325,0.8999491021324018,1184.0,8.0,0.0,8.0,0.0,0.0,4.0
13.0,0.08486424560453412,0.09142737390520375,0.0065631283006696295,0.9537562230297845,1196.0,8.0,0.0,8.0,0.0,0.0,4.0
7.0,0.14622448481344377,0.15285221556825684,0.0066277307548130715,0.9256227165468457,1196.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.08735017082125553,0.09407729446781471,0.006727123646559183,0.8927015191519193,1208.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.14894274047502137,0.15550097148458034,0.006558231009558962,0.9913217823613918,1198.0,8.0,0.0,8.0,0.0,0.0,4.0
5.0,0.06916372932270862,0.07628507525010875,0.00712134592740013,0.905694295356797,1204.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.07087800117355193,0.07740264826807362,0.0065246470945216906,0.9874314793016425,1196.0,8.0,0.0,8.0,0.0,0.0,4.0
5.0,0.1501293380237276,0.15843605160122165,0.008306713577494046,0.984783012455713,1195.0,8.0,0.0,8.0,0.0,0.0,4.0
11.0,0.09955754845446117,0.10634269445409966,0.006785145999638489,0.9885195744616385,1200.0,8.0,0.0,8.0,0.0,0.0,4.0
14.0,0.29530585971993834,0.30296491401008496,0.007659054290146627,0.9592054428749037,1196.0,8.0,0.0,8.0,0.0,0.0,4.0
10.0,0.4610141621709151,0.46816730996241995,0.0071531477915048325,0.9872184331188869,1192.0,8.0,0.0,8.0,0.0,0.0,4.0
11.0,0.9618823036110176,0.9684133192363172,0.006531015625299674,0.9736336834653398,1211.0,8.0,0.0,8.0,0.0,0.0,4.0
13.0,0.049321715705558815,0.05620093326545268,0.006879217559893867,0.9780350076222666,1188.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.2172528748644067,0.22376278680731262,0.006509911942905927,0.9819505474878633,1204.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.07875296738834851,0.08531556044710517,0.006562593058756658,0.8465209902176466,1180.0,8.0,0.0,8.0,0.0,0.0,4.0
8.0,0.053296482517649846,0.0599729672609956,0.006676484743345756,0.9888229275038014,1201.0,8.0,0.0,8.0,0.0,0.0,4.0
7.0,0.06015050058925575,0.06669293054759003,0.006542429958334275,0.9425347709003853,1201.0,8.0,0.0,8.0,0.0,0.0,4.0
14.0,0.15080861116865968,0.15742176975282962,0.0066131585841699425,0.9891855726268395,1188.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.08443060044217947,0.11770280926644815,0.03327220882426868,0.9887066593887957,1194.0,8.0,0.0,8.0,0.0,0.0,4.0
6.0,0.30529649116719915,0.31183767477473195,0.006541183607532808,0.894009248008385,1192.0,8.0,0.0,8.0,0.0,0.0,4.0
9.0,0.03575548736895829,0.04339711050437461,0.007641623135416317,0.9772725374200156,1202.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.26505411110735244,0.27150832685622994,0.006454215748877501,0.932328738558134,1182.0,8.0,0.0,8.0,0.0,0.0,4.0
7.0,0.10818731877897715,0.16328844689439626,0.055101128115419104,0.9114488719960938,1211.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.12600213680131572,0.13258270994261673,0.006580573141301005,0.9742290878163655,1170.0,8.0,0.0,8.0,0.0,0.0,4.0
7.0,0.11021852682356877,0.1167363374831625,0.00651781065959374,0.9591867753349972,1193.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.11951395101795836,0.1290083208436617,0.009494369825703342,0.9653652177862211,1190.0,8.0,0.0,8.0,0.0,0.0,4.0
5.0,0.060750974004794185,0.06715536403233817,0.006404390027543984,0.9023347925883929,1199.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.22721442176067125,0.2338172513266467,0.0066028295659754654,0.9763777923702763,1196.0,8.0,0.0,8.0,0.0,0.0,4.0
12.0,0.05438832080735254,0.0607640145595157,0.00637569375216316,0.981744136499913,1208.0,8.0,0.0,8.0,0.0,0.0,4.0
6.0,0.0446976848639424,0.05122902812742708,0.0065313432634846805,0.9517737080099897,1192.0,8.0,0.0,8.0,0.0,0.0,4.0
6.0,0.11181714565145896,0.11822225452098181,0.006405108869522849,0.9674063345057726,1192.0,8.0,0.0,8.0,0.0,0.0,4.0
13.0,0.06258877835788539,0.06910419335777561,0.006515414999890223,0.9872211004343692,1185.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.09519512600873035,0.10191718182307953,0.006722055814349176,0.9919285500476864,1197.0,8.0,0.0,8.0,0.0,0.0,4.0
14.0,0.14132192903555824,0.14777836444408937,0.006456435408531136,0.9912300907097213,1201.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.13493316425464316,0.1414544636583695,0.006521299403726338,0.9781162038727513,1204.0,8.0,0.0,8.0,0.0,0.0,4.0
14.0,0.08138016502124382,0.0880170693276469,0.0066369043064030825,0.9997515565696392,1210.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.02680758347597468,0.03344346069030868,0.006635877214334,0.9731214066109584,1203.0,8.0,0.0,8.0,0.0,0.0,4.0
8.0,0.061305795522865296,0.0677844715847642,0.006478676061898898,0.9324614429927156,1195.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.12884613912055132,0.13548925238228765,0.006643113261736333,0.9870239675974704,1193.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.1413717225382259,0.15005966093397188,0.00868793839574597,0.9773365747500521,1193.0,8.0,0.0,8.0,0.0,0.0,4.0
13.0,0.051462878679023286,0.0580362957690104,0.006573417089987113,0.8427514331032144,1174.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.19406376025531774,0.20051241711144713,0.006448656856129387,0.9865803328971019,1214.0,8.0,0.0,8.0,0.0,0.0,4.0
15.0,0.1066747962482051,0.1133523294037234,0.006677533155518306,0.9559608958952837,1193.0,8.0,0.0,8.0,0.0,0.0,4.0
9.0,0.11911291478896686,0.12548289101841537,0.006369976229448501,0.9450277352535328,1218.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.12309062367673937,0.1296362573545931,0.0065456336778537405,0.9958745270550986,1201.0,8.0,0.0,8.0,0.0,0.0,4.0
15.0,0.31336562681968916,0.32010469933840696,0.0067390725187178036,0.9555268488105713,1192.0,8.0,0.0,8.0,0.0,0.0,4.0
14.0,0.1372093368947603,0.16426848691757603,0.027059150022815726,0.9312229375995017,1209.0,8.0,0.0,8.0,0.0,0.0,4.0
8.0,0.080497448004359,0.08701625528972946,0.006518807285370465,0.8916518890335017,1201.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.06406681102886688,0.07053050723152929,0.006463696202662406,0.9759610214595906,1211.0,8.0,0.0,8.0,0.0,0.0,4.0
2.0,0.21011760250797085,0.2163882149198866,0.00627061241191576,0.9773112549099923,1183.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.08989575517778686,0.09649380165691535,0.006598046479128483,0.9896424017155296,1183.0,8.0,0.0,8.0,0.0,0.0,4.0
14.0,0.11542665660085927,0.12191872420115908,0.006492067600299814,0.9535695927967927,1202.0,8.0,0.0,8.0,0.0,0.0,4.0
5.0,0.1103431305204672,0.1170970359300813,0.006753905409614111,0.96527495138538,1196.0,8.0,0.0,8.0,0.0,0.0,4.0
7.0,0.12742726289403886,0.13386932087063064,0.006442057976591781,0.92862685611423,1219.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.0719331196846259,0.07847648172943446,0.006543362044808557,0.8673894314604177,1193.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.16614006395199984,0.17271348933617825,0.006573425384178405,0.9669820966103942,1188.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.12026848428890724,0.126795695766911,0.006527211478003753,0.971601804161895,1217.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.09200646390903591,0.09841051644271476,0.0064040525336788445,0.840521697879471,1198.0,8.0,0.0,8.0,0.0,0.0,4.0
9.0,0.41007375621090264,0.4167972059656816,0.006723449754778954,0.8661150657319838,1204.0,8.0,0.0,8.0,0.0,0.0,4.0
6.0,0.19300905037549196,0.19975252356099094,0.006743473185498977,0.9944560624806388,1188.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.07199744709731642,0.07897577450269214,0.006978327405375712,0.9250836667359019,1195.0,8.0,0.0,8.0,0.0,0.0,4.0
8.0,0.11323031383286843,0.11973349564933178,0.006503181816463352,0.9211235045755446,1199.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.1519376137882093,0.15837135046837025,0.006433736680160951,0.9875470143827039,1203.0,8.0,0.0,8.0,0.0,0.0,4.0
8.0,0.07654314456047955,0.08301318428840859,0.006470039727929047,0.99222592927757,1207.0,8.0,0.0,8.0,0.0,0.0,4.0
5.0,0.17098450494587142,0.1774286854088406,0.0064441804629691846,0.9620760473951534,1205.0,8.0,0.0,8.0,0.0,0.0,4.0
10.0,0.09669150604542755,0.10326028628264061,0.006568780237213065,0.9524660131096112,1194.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.262338673922077,0.2689155733676748,0.006576899445597806,0.9831733766182977,1201.0,8.0,0.0,8.0,0.0,0.0,4.0
2.0,0.17660634036243855,0.18338398282697255,0.006777642464533995,0.9989105629862567,1199.0,8.0,0.0,8.0,0.0,0.0,4.0
2.0,0.10491123870395117,0.11212628535725651,0.007215046653305343,0.932119784747881,1180.0,8.0,0.0,8.0,0.0,0.0,4.0
8.0,0.15689014749750296,0.16333472231543572,0.006444574817932758,0.9153262443726057,1211.0,8.0,0.0,8.0,0.0,0.0,4.0
5.0,0.10287744089796737,0.10959177164576298,0.006714330747795608,0.908307028599647,1202.0,8.0,0.0,8.0,0.0,0.0,4.0
11.0,0.1177968022876374,0.12418340624065612,0.00638660395301871,0.9524266556447132,1198.0,8.0,0.0,8.0,0.0,0.0,4.0
7.0,0.04964080182213393,0.06245561046712283,0.0128148086449889,0.9866661831156557,1210.0,8.0,0.0,8.0,0.0,0.0,4.0
8.0,0.07056636969737966,0.07850962236793751,0.007943252670557857,0.9913380240311525,1171.0,8.0,0.0,8.0,0.0,0.0,4.0
13.0,0.19049347096294095,0.19695032480109778,0.006456853838156834,0.9791363226308955,1203.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.3735441187219714,0.380063269830681,0.006519151108709598,0.9991015927086009,1188.0,8.0,0.0,8.0,0.0,0.0,4.0
8.0,0.15737086036508235,0.16910640034648694,0.011735539981404586,0.9650734402662637,1204.0,8.0,0.0,8.0,0.0,0.0,4.0
6.0,0.09496069816030062,0.10155121330855324,0.006590515148252624,0.9892524011706277,1201.0,8.0,0.0,8.0,0.0,0.0,4.0
6.0,0.300046466159558,0.3065475378819758,0.006501071722417817,0.9799704268246032,1198.0,8.0,0.0,8.0,0.0,0.0,4.0
11.0,0.05388299607761342,0.06055492410927043,0.006671928031657011,0.9976470382296381,1199.0,8.0,0.0,8.0,0.0,0.0,4.0
7.0,0.17958698525763384,0.1884840334774287,0.008897048219794867,0.9487418196931444,1190.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.10578121006864442,0.11238446934180385,0.006603259273159426,0.9961183768856023,1196.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.10240139094500937,0.11087695038144263,0.008475559436433258,0.9720974006218714,1184.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.07783558638357707,0.0842992148836397,0.006463628500062629,0.9940765079066384,1199.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.12365636786121509,0.13041062600983838,0.006754258148623293,0.9270778472011132,1191.0,8.0,0.0,8.0,0.0,0.0,4.0
6.0,0.17347505867920449,0.18000342255440427,0.006528363875199783,0.985328011453197,1203.0,8.0,0.0,8.0,0.0,0.0,4.0
2.0,0.3995560364264035,0.4061094306826858,0.006553394256282263,0.9747044487803842,1203.0,8.0,0.0,8.0,0.0,0.0,4.0
12.0,0.09550803466133212,0.1022072041074279,0.006699169446095776,0.927826079935633,1195.0,8.0,0.0,8.0,0.0,0.0,4.0
12.0,0.1407891649931513,0.1473421686213222,0.006553003628170906,0.9666204764774734,1205.0,8.0,0.0,8.0,0.0,0.0,4.0
2.0,0.10609626181018797,0.1166544362042744,0.010558174394086434,0.9393910721177245,1202.0,8.0,0.0,8.0,0.0,0.0,4.0
2.0,0.13707287125130346,0.14363256254895349,0.006559691297650022,0.9977168247352874,1188.0,8.0,0.0,8.0,0.0,0.0,4.0
2.0,0.08537705964968482,0.09510776873503785,0.00973070908535302,0.9512880800372334,1185.0,8.0,0.0,8.0,0.0,0.0,4.0
12.0,0.05254021882562405,0.058930035852247105,0.006389817026623057,0.9877232051583218,1202.0,8.0,0.0,8.0,0.0,0.0,4.0
13.0,0.16735921166659706,0.17553304058900698,0.00817382892240992,0.9668378759529138,1205.0,8.0,0.0,8.0,0.0,0.0,4.0
9.0,0.11140980288495587,0.11799570924587591,0.0065859063609200325,0.9838765828058524,1215.0,8.0,0.0,8.0,0.0,0.0,4.0
5.0,0.04798007512434189,0.054464175222839036,0.0064841000984971475,0.9937947133793452,1194.0,8.0,0.0,8.0,0.0,0.0,4.0
7.0,0.05755446950742507,0.0640418764301929,0.0064874069227678355,0.9933782678060803,1183.0,8.0,0.0,8.0,0.0,0.0,4.0
12.0,0.6408023928001649,0.6472700216975286,0.006467628897363631,0.958851086561659,1220.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.16384827000664726,0.17026906147520027,0.006420791468553011,0.9516154998924873,1216.0,8.0,0.0,8.0,0.0,0.0,4.0
6.0,0.22944082234209548,0.23627037547035967,0.006829553128264193,0.9990814398429646,1186.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.12366236309411532,0.1334859858268191,0.009823622732703763,0.9734089183555116,1193.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.0425477343501818,0.050862775071405936,0.008315040721224139,0.9486501829564282,1188.0,8.0,0.0,8.0,0.0,0.0,4.0
9.0,0.22744208690378065,0.26922290873526633,0.04178082183148568,0.9995314917795918,1202.0,8.0,0.0,8.0,0.0,0.0,4.0
10.0,0.03735874655524498,0.04444891759600002,0.0070901710407550375,0.9773700647696137,1197.0,8.0,0.0,8.0,0.0,0.0,4.0
14.0,0.20609783451401947,0.21280891603976115,0.00671108152574168,0.9873026605215869,1201.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.03970560811725798,0.04620809426781528,0.0065024861505573045,0.9709614932140721,1211.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.18352481779180982,0.19027983829693462,0.0067550205051248036,0.9280132712474692,1187.0,8.0,0.0,8.0,0.0,0.0,4.0
0.0,0.06535463693319257,0.07193931226336178,0.00658467533016921,0.9631798989101343,1191.0,8.0,0.0,8.0,0.0,0.0,4.0
3.0,0.1275683441781893,0.138092905222828,0.010524561044638697,0.9721329324661347,1205.0,8.0,0.0,8.0,0.0,0.0,4.0
10.0,0.15715808857761737,0.16358306738473405,0.006424978807116677,0.9772496296206461,1212.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.1915602792851139,0.1983250081275054,0.0067647288423914875,0.997572147558537,1198.0,8.0,0.0,8.0,0.0,0.0,4.0
4.0,0.2141327084877067,0.2206673880659482,0.006534679578241498,0.9733668099527696,1194.0,8.0,0.0,8.0,0.0,0.0,4.0
12.0,0.16208486916484974,0.1686057256902136,0.006520856525363855,0.9995783595191331,1202.0,8.0,0.0,8.0,0.0,0.0,4.0
11.0,0.058047135132563224,0.06473239273392421,0.006685257601360989,0.9690383708188378,1204.0,8.0,0.0,8.0,0.0,0.0,4.0
2.0,0.21956568782701263,0.23037438484547162,0.01080869701845899,0.9911769943025763,1175.0,8.0,0.0,8.0,0.0,0.0,4.0
5.0,0.15768888544751683,0.1640581172001286,0.006369231752611781,0.9274000030722972,1188.0,8.0,0.0,8.0,0.0,0.0,4.0
5.0,0.07903754103115256,0.08556843037880309,0.006530889347650531,0.9306942598902254,1183.0,8.0,0.0,8.0,0.0,0.0,4.0
15.0,0.12459337260716732,0.13111372721600306,0.006520354608835738,0.9762514243527783,1217.0,8.0,0.0,8.0,0.0,0.0,4.0
7.0,0.06631789788448889,0.07267079606448429,0.006352898179995403,0.993661485648961,1199.0,8.0,0.0,8.0,0.0,0.0,4.0
8.0,0.18652090870561214,0.19315948625882434,0.006638577553212205,0.9912820464487384,1189.0,8.0,0.0,8.0,0.0,0.0,4.0
6.0,0.1436743211796978,0.15014516102037376,0.0064708398406759515,0.9975366952117289,1191.0,8.0,0.0,8.0,0.0,0.0,4.0
8.0,0.10006542780742225,0.10649115174713,0.00642572393970775,0.9992630625639816,1204.0,8.0,0.0,8.0,0.0,0.0,4.0
15.0,0.21066632156655427,0.21728558871465822,0.006619267148103958,0.9813268468586227,1209.0,8.0,0.0,8.0,0.0,0.0,4.0
7.0,0.0995598183884735,0.10601576947499802,0.006455951086524525,0.9707159027845853,1202.0,8.0,0.0,8.0,0.0,0.0,4.0
11.0,0.4519393762694712,0.45835871533287365,0.006419339063402418,0.9187384008505711,1206.0,8.0,0.0,8.0,0.0,0.0,4.0
2.0,0.06887549862876953,0.07577124436512259,0.006895745736353057,0.900554629793335,1196.0,8.0,0.0,8.0,0.0,0.0,4.0
6.0,0.0891077377587714,0.09555021999056926,0.006442482231797858,0.994595728722151,1202.0,8.0,0.0,8.0,0.0,0.0,4.0
9.0,0.052984955196445,0.05957746170146145,0.00659250650501645,0.9916373430269964,1216.0,8.0,0.0,8.0,0.0,0.0,4.0
2.0,0.34838873343877425,0.3549501548132442,0.006561421374469967,0.9876639204799298,1196.0,8.0,0.0,8.0,0.0,0.0,4.0
10.0,0.08006917653606034,0.08644305822369347,0.006373881687633129,0.9938475063298636,1220.0,8.0,0.0,8.0,0.0,0.0,4.0
1.0,0.07454400598263576,0.08096848535693854,0.00642447937430278,0.9764410780170065,1193.0,8.0,0.0,8.0,0.0,0.0,4.0
