winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
8.0,0.05473000305224801,0.06447510726335101,0.009745104211103,0.9174191995916523,1188.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.07869565022726932,0.09749486977502524,0.018799219547755916,0.9904581169507652,1219.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.29884019780375937,0.3054679279238944,0.006627730120135011,0.9993959665917553,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.26185248058627014,0.26856389190290253,0.0067114113166323874,0.9952041309133599,1182.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.3885554757163508,0.3967230912679584,0.00816761555160761,0.9717292409962452,1188.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.0564867682518117,0.06307320050198291,0.006586432250171206,0.9132280761452265,1213.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.038471877712169984,0.04519352587649611,0.006721648164326126,0.9951958106230305,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.0926565030429532,0.09930397022150239,0.0066474671785491934,0.9873311801929687,1216.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.14839270011220915,0.15601576067492282,0.007623060562713668,0.985811459386664,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.1618412016766085,0.16834459505409266,0.006503393377484151,0.978468312470833,1202.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.07236854623262318,0.07991035442205462,0.00754180818943144,0.970321890347376,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.17487269336366043,0.181377079093821,0.006504385730160572,0.9472226383569776,1173.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.24433912622114579,0.25102018541477583,0.006681059193630046,0.9589992932239022,1187.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.15019536047350276,0.15689172525296827,0.006696364779465502,0.9961980670198767,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.12439963064209554,0.13122393146348457,0.006824300821389032,0.9338426808419624,1187.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.13077442530255673,0.13730693566892463,0.0065325103663679,0.960209971572347,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.1297457996073507,0.1363508201223099,0.006605020514959203,0.9932261326594596,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.09403368035899255,0.10059797418034983,0.006564293821357273,0.9850502973696157,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.11893128505524962,0.12542433725591837,0.006493052200668745,0.9967849049149782,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.15453189909662185,0.16102819089326614,0.0064962917966442935,0.9667670080799174,1206.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.09545264742006412,0.1020441013739669,0.006591453953902773,0.8918208058358622,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.12851107945367624,0.1351978086763622,0.006686729222685955,0.9835171365741397,1171.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.1417277141966254,0.14956198060449555,0.00783426640787016,0.9976576086266072,1216.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.16557665005891006,0.17208564847571148,0.006508998416801415,0.9702633247322512,1220.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.14298104354043956,0.14951925709607866,0.006538213555639105,0.9928992787121118,1199.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.3377560982227368,0.3443462369567972,0.006590138734060447,0.9389529568008714,1209.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.03237580122218984,0.03894025999596629,0.006564458773776455,0.9531644431839645,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.17503643109520248,0.1815911393335734,0.0065547082383709265,0.9998180263043874,1188.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.08392696278963202,0.09048968983761337,0.006562727047981345,0.9420079770642404,1182.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.1433895979009391,0.1499339310544318,0.006544333153492704,0.9493411321574361,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.3827779159732137,0.3892108965842337,0.006432980611019989,0.9843382394103265,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.22023620112014763,0.22733795837068232,0.00710175725053469,0.9792813575014603,1214.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.04205588383897818,0.04855461074102903,0.006498726902050847,0.9674057088718191,1208.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.08547436047855887,0.09212076829367347,0.006646407815114594,0.9451631748730519,1202.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.10397999905968978,0.1104947735378381,0.0065147744781483136,0.9008632505406526,1202.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.20579033831084362,0.2123272078853114,0.00653686957446778,0.9873165223717087,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.17987311190543867,0.1863827808917175,0.006509668986278833,0.999603581657953,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.1083380120869411,0.11502273952593917,0.0066847274389980615,0.9988718349491635,1180.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.20854231238827972,0.21517871911456424,0.006636406726284516,0.9291320327272213,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.06526159016277605,0.07202028514888839,0.00675869498611234,0.9920798083429603,1209.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.10082551652257778,0.10735247811829644,0.006526961595718667,0.8984504023403891,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.22858075752494333,0.2362730199933359,0.007692262468392552,0.9734709541388669,1211.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.28737200185286954,0.30049413798422603,0.013122136131356488,0.9927846747869373,1207.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.14150883138117956,0.14795442349243387,0.006445592111254311,0.9411323647212225,1186.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.12285692730235832,0.13112042668486465,0.008263499382506326,0.8546277253265332,1179.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.15230168829154048,0.15990545346647594,0.007603765174935467,0.9797511874535292,1194.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.10580096754285526,0.11615025143971365,0.010349283896858394,0.9247514251321038,1210.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.05572061345734727,0.06309277850701403,0.007372165049666757,0.9906746763736911,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.032412905927887675,0.03914667624837888,0.006733770320491203,0.9790106336968124,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.13048885110369865,0.13724027291749882,0.006751421813800174,0.9705549984107037,1209.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.12072952793354014,0.12750812157685315,0.006778593643313013,0.9480887399695801,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.17831520427944447,0.18495490024821273,0.006639695968768261,0.9624873976057621,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.0795399030518457,0.0859535400006857,0.006413636948839993,0.9988371867686417,1199.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.12786225580417437,0.1344768530753259,0.006614597271151518,0.9927684927020617,1209.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.1508512244623951,0.15738557111236462,0.006534346649969519,0.9564676564527335,1188.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.08968438700821117,0.09672851765676002,0.007044130648548849,0.9721523201024852,1187.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.10093890518546579,0.10752078802661036,0.006581882841144568,0.979284642560573,1212.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.10257888929980574,0.10907695906647431,0.006498069766668571,0.9847511641662977,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.3839257767320663,0.3903069508803367,0.006381174148270385,0.963663124203803,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.1421999758642201,0.14882809782167075,0.006628121957450661,0.9636852837785201,1199.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.21526589211701694,0.2217617043227681,0.006495812205751156,0.9867313245227205,1188.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.11721988875110254,0.1376750182808525,0.020455129529749955,0.9632475330140713,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,1.0487210975813694,1.0552940278135403,0.0065729302321708705,0.9832732304194025,1186.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,47.683007917863655,47.68990978512563,0.006901867261973393,0.9763203690523615,1196.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.12408011940032107,0.13062402983151755,0.006543910431196481,0.9989696516487132,1208.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.09605350735697206,0.10281573916802539,0.006762231811053329,0.9847672655995402,1196.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.07238239296741666,0.07892418706730754,0.006541794099890877,0.9884228572406367,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.225290752693299,0.23198330617428736,0.00669255348098835,0.978011214459533,1188.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.11949080339329402,0.12610279910986255,0.006611995716568536,0.9212146280084889,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.06160054208047883,0.06822722020515304,0.006626678124674205,0.8826758210821998,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.6089280288901487,0.6157596773954678,0.006831648505319032,0.9525474234986756,1185.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.0856451153512103,0.09230002448650874,0.00665490913529844,0.8829888397342733,1185.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.08831677642421251,0.09480181629506554,0.006485039870853027,0.9286661761131013,1188.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.17607121515316743,0.18268657451647252,0.0066153593633050956,0.9206803866027669,1208.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,1.5419952832024961,1.5484629001669985,0.006467616964502376,0.967629903912314,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.06091624078336181,0.06782991786789,0.00691367708452819,0.9665615663937209,1208.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.08584755771538989,0.0923493786973757,0.006501820981985804,0.9758221624473471,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.23490594275429463,0.24481135623961922,0.009905413485324588,0.8994584995196571,1190.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.34757750907045837,0.3539880729708681,0.006410563900409727,0.9284939932709406,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.05506264278027606,0.061553010683065096,0.006490367902789035,0.8996934482432635,1211.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.07782974302090032,0.08417476246701672,0.006345019446116401,0.9786831945042178,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.10088526098807186,0.10724577772359378,0.006360516735521918,0.972869969655824,1215.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.09312174007723728,0.09960482279606911,0.0064830827188318285,0.9008133112915876,1188.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.059050576148862714,0.06557308919226072,0.006522513043398008,0.9982033792669299,1206.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.03822054022704481,0.04491483019912307,0.006694289972078257,0.9598809514890517,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.15579144628955133,0.16223529035816198,0.006443844068610649,0.9993585188418259,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.10770946143198917,0.11506106988630097,0.007351608454311792,0.9075601553772215,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.16608267425828802,0.1744470026798099,0.008364328421521877,0.9971285331603076,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.05184019651066869,0.05859710794506158,0.006756911434392887,0.8888483138878251,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.10698190425627552,0.11350030606673055,0.0065184018104550295,0.9870167921037015,1205.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.12537948120460554,0.13202439195704233,0.006644910752436783,0.9725246665204037,1209.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.14137209006970647,0.15093603542710549,0.009563945357399017,0.9998360802427303,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.22281431248700942,0.2293161693033363,0.0065018568163268675,0.996517414894817,1194.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.0994687801593723,0.10600368760919426,0.006534907449821964,0.998159785129006,1211.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.055281501349109675,0.0620353425132394,0.006753841164129727,0.9944620708778786,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.08597466261046052,0.09240265462219172,0.006427992011731193,0.9762643676024529,1185.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.12968741983369875,0.1364040322227188,0.006716612389020049,0.9758541201532387,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.05021812421106825,0.056928031936004556,0.0067099077249363065,0.9503394672055263,1214.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.06548998445135173,0.07204328382563067,0.00655329937427894,0.9884886869598258,1202.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.17020047170123592,0.1768145660837276,0.006614094382491664,0.9599609500779039,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.09837714547582023,0.1048994616691448,0.006522316193324565,0.9622851198467688,1214.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.10579323982886824,0.11240313523779405,0.006609895408925814,0.9242105418296379,1211.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.14771635986590714,0.15425801081532006,0.006541650949412919,0.9852111106816429,1190.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.3152288078954779,0.3217128649743452,0.006484057078867289,0.994286455630451,1202.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.04060660534543568,0.04714746312871118,0.006540857783275504,0.9911774375714126,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.050184077650941745,0.056575877788681096,0.006391800137739351,0.968263683864662,1219.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.059073250779020314,0.06617534580497382,0.007102095025953506,0.9406519955510926,1183.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.11379547664443497,0.12050636871193074,0.006710892067495769,0.9960698244265525,1206.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.11066313618711517,0.11721672129611387,0.0065535851089987,0.9754884073904599,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.08639829983060993,0.09293411833096268,0.006535818500352758,0.9984845757183278,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.05983729074698406,0.066202100012513,0.006364809265528945,0.9113718897725964,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.04739752302464761,0.05389633401417981,0.0064988109895322,0.9741432213219999,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.08311398719447143,0.09031452698798215,0.007200539793510721,0.9790099477062368,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.17090263541563044,0.17742108625684921,0.00651845084121877,0.9494523292030317,1183.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.09745212118985609,0.10406427780931202,0.006612156619455925,0.9827855031052811,1212.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.11917111704229295,0.13037966544106416,0.01120854839877121,0.9520183450646579,1207.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.1127248627612764,0.11920393231694254,0.006479069555666142,0.9963784442513575,1210.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.06428992740294524,0.07142289936193344,0.007132971958988196,0.9982788189524154,1206.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.08120647284688805,0.08762862079246411,0.006422147945576065,0.9966293726836735,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.055814194736533415,0.06245602407829817,0.006641829341764757,0.9905538597649074,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.0633079710411375,0.07063352666670421,0.007325555625566707,0.9740152438212795,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.1218538875988187,0.13459176596811012,0.012737878369291425,0.9095998983146313,1209.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.24401794074453978,0.2506575371944426,0.006639596449902835,0.9954045271952363,1196.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.6538444971954395,0.6604402534599184,0.006595756264478947,0.9151696068618481,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.06394566514292646,0.07050679867972483,0.006561133536798366,0.9983632161169955,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.05855145977431454,0.06699045520088695,0.008438995426572407,0.9737914438753974,1213.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.1741945170120813,0.1806174890302482,0.0064229720181669114,0.9901097453569305,1209.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.0925915751613047,0.1000396624939297,0.007448087332625003,0.9657614943536785,1199.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.10246179138590804,0.11075363216959883,0.008291840783690788,0.989376964025842,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.21225137959294332,0.21940785175139224,0.007156472158448918,0.9899743590886548,1212.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.1475793892255087,0.15602479389960888,0.008445404674100182,0.9670939560645704,1221.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.1564882756699989,0.16295039330794436,0.006462117637945464,0.9709724108973197,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.41960006282903356,0.4270244474175914,0.00742438458855782,0.9881086413761533,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.24265801167471407,0.24913389285024715,0.006475881175533077,0.9820165904041229,1194.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.06725888051910162,0.073492823654503,0.00623394313540139,0.9716608559861223,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,2.5879925694682067,2.594875596451118,0.006883026982911211,0.9761413587003067,1173.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.051153733489121674,0.057663507055012386,0.006509773565890713,0.9935832209072952,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.03915090367221987,0.04552604469875534,0.006375141026535469,0.9276675480804204,1199.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.19086301838606906,0.19886430842559938,0.008001290039530318,0.8918097359334465,1199.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.37368798125826264,0.3803965246319273,0.006708543373664666,0.999955878005262,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.11160063348108933,0.1180585898095554,0.006457956328466075,0.9850200910625861,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.07074339329933865,0.0775112468873573,0.006767853588018652,0.982405148019353,1187.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.13377025976559098,0.14023353985358758,0.006463280087996598,0.9714071174929719,1203.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.2886552470716419,0.2952905856511071,0.006635338579465189,0.9993173150978296,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.08195772621771033,0.08845016895774901,0.006492442740038684,0.9387400656156618,1183.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.09983631013246924,0.10650372987090301,0.006667419738433766,0.9856305969054033,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.1814452169531478,0.18780953734789696,0.006364320394749157,0.9965658438426312,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.04532727910974855,0.051929613721311926,0.006602334611563378,0.9609214145329922,1215.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.06663857985586354,0.07322677247263733,0.006588192616773791,0.8857227466959863,1194.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.1633734151713921,0.16999153992186733,0.0066181247504752405,0.9583385919869359,1198.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.09170228609613848,0.09838285747985398,0.0066805713837155,0.9941681275068761,1211.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.1192718969622017,0.12600329440588412,0.006731397443682424,0.9760677805939326,1214.0,8.0,8.0,0.0,0.0,0.0,6.0
0.0,0.11363834852019325,0.12010620938276949,0.0064678608625762385,0.9259705125715029,1216.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.11019949683087034,0.11700729184984611,0.006807795018975771,0.9207651557156913,1213.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.14036176919522503,0.1487883503769465,0.00842658118172146,0.9947116320442474,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.19723378064661784,0.20390215064259884,0.0066683699959809994,0.9825044914172931,1225.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.10005342722098079,0.10655319540606742,0.00649976818508663,0.981897339842482,1196.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.14884041403682122,0.15543594959542795,0.00659553555860673,0.9855827027312304,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.30986563346341595,0.3164581686708033,0.00659253520738734,0.993744109104119,1207.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.30702055970166925,0.3138746063370121,0.006854046635342836,0.978957678176413,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.15588963581026571,0.16241130278904842,0.006521666978782703,0.9585891879269395,1218.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.3537635479126455,0.36030198625492593,0.006538438342280406,0.9550838362785989,1212.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.19474673455773278,0.20128293564201016,0.006536201084277382,0.9778574327108696,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
12.0,0.14761643509723463,0.15417851264998134,0.006562077552746709,0.9250765514926415,1208.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.2831865661251981,0.2899136773889993,0.006727111263801211,0.9673029982018216,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.06034176893182869,0.06685721876476076,0.006515449832932077,0.979496903736878,1194.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.058291779251456365,0.06489189683182639,0.0066001175803700254,0.9750478254265202,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.36877834055899383,0.3755131035450204,0.0067347629860265434,0.9595470742765532,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.08335383426115951,0.08986009697754742,0.006506262716387906,0.943098715410906,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.06686210980374534,0.07345260861385589,0.006590498810110548,0.9979074983237646,1185.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.06187049947674141,0.06857353266118857,0.006703033184447156,0.9843282341052773,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.15113862079264512,0.157582920637107,0.006444299844461876,0.9938302282882285,1194.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.17800562299366537,0.18467543319978783,0.006669810206122451,0.9701693734865288,1207.0,8.0,8.0,0.0,0.0,0.0,6.0
15.0,0.3443556237864033,0.3508410396841103,0.006485415897707014,0.970617885468775,1196.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.09231393066798659,0.0987959612391548,0.00648203057116821,0.9875169304698685,1190.0,8.0,8.0,0.0,0.0,0.0,6.0
1.0,0.05011334530035336,0.05661684424084683,0.006503498940493471,0.9834167026444438,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
10.0,0.032538077048662614,0.039133955927733,0.006595878879070385,0.9829881525530261,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.22586058660122188,0.2331214241442064,0.007260837542984511,0.980042781756679,1210.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.08293076946509838,0.08939106229712666,0.006460292832028286,0.9698209702751216,1186.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.10322368526048771,0.11312748880783258,0.009903803547344867,0.9716034622360858,1206.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.12139036366735043,0.12790419282436172,0.006513829157011292,0.9777673695244451,1219.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.13556946333856368,0.41115735135789255,0.2755878880193289,0.9953672826579503,1200.0,8.0,8.0,0.0,0.0,0.0,6.0
9.0,0.1068337126837306,0.11331796105371675,0.006484248369986151,0.995653792119947,1184.0,8.0,8.0,0.0,0.0,0.0,6.0
4.0,0.07317943490684231,0.08293798307931209,0.00975854817246978,0.93532789205074,1202.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.10063077138519169,0.10730385759961261,0.00667308621442092,0.9470134007655449,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.06724111571758203,0.07382732061279473,0.006586204895212708,0.9926837913649329,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.06282984846351823,0.06938361291235201,0.006553764448833779,0.9515643260712543,1210.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.04208732641906448,0.04872214417557813,0.0066348177565136515,0.9810545757168195,1193.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.10629353183023664,0.11580678702514763,0.009513255194910988,0.9951208965030449,1189.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.12657919117264674,0.13343381485318717,0.006854623680540434,0.9775292693420331,1188.0,8.0,8.0,0.0,0.0,0.0,6.0
8.0,0.28833046523740385,0.29476765231104096,0.006437187073637107,0.9949819903211933,1189.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.2982596881298422,0.34903310737772864,0.05077341924788642,0.961841191804196,1209.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.10819369424803987,0.1147536540865683,0.006559959838528431,0.8898827733372129,1201.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.10107463889838922,0.1077227144251776,0.00664807552678838,0.9631579738509101,1204.0,8.0,8.0,0.0,0.0,0.0,6.0
7.0,0.1491946667130132,0.15582213156456032,0.00662746485154711,0.9965091863935354,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
14.0,0.07852833586493994,0.08495738067351913,0.006429044808579185,0.9298799463769549,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
5.0,0.11388143105904315,0.12044595104893027,0.0065645199898871215,0.9821503322499436,1191.0,8.0,8.0,0.0,0.0,0.0,6.0
2.0,0.14563351599255414,0.15221504528929702,0.006581529296742883,0.959204738995723,1192.0,8.0,8.0,0.0,0.0,0.0,6.0
6.0,0.1880431608576711,0.1945528171163639,0.00650965625869282,0.9882873367215188,1195.0,8.0,8.0,0.0,0.0,0.0,6.0
13.0,0.09426915129496033,0.10126244090606995,0.006993289611109621,0.9697259330668774,1185.0,8.0,8.0,0.0,0.0,0.0,6.0
3.0,0.351809752696666,0.35845153778972605,0.006641785093060071,0.9302293117786886,1197.0,8.0,8.0,0.0,0.0,0.0,6.0
11.0,0.05517007767750074,0.0616036350978387,0.006433557420337958,0.9866384471919212,1190.0,8.0,8.0,0.0,0.0,0.0,6.0
