winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
13.0,0.24804641524475354,0.25459453251779324,0.006548117273039694,0.8808496657260438,1180.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.0824205417586411,0.08920830238338737,0.006787760624746272,0.9856841677685733,1195.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.08866588814099038,0.09519599671089413,0.006530108569903742,0.9561299816663561,1211.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.07307165254839088,0.07958320268403833,0.0065115501356474564,0.9482273660533699,1201.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.08468806875813764,0.09181741925056344,0.007129350492425801,0.9839858508815034,1190.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.06812881950727975,0.07575359453455459,0.0076247750272748355,0.9718425585143865,1204.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.10253236776918803,0.10924503043365028,0.006712662664462243,0.9865208840129346,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.05962253356454027,0.06617127994261376,0.006548746378073497,0.9698984013754105,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.15228277686604832,0.15881577576277928,0.006532998896730952,0.9479754579803067,1188.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.22148040582210765,0.23097131010884564,0.009490904286737989,0.9785066172200703,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.17371609263471968,0.19067198226904752,0.016955889634327842,0.957697312053248,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.06248363995089276,0.07023050665382602,0.007746866702933258,0.9194539626452921,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.07973531835905395,0.08638534226809057,0.006650023909036615,0.9978420730834918,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.08213632172392145,0.08867215394282874,0.0065358322189072865,0.9735050975368352,1193.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.08944820827600804,0.09614410505685614,0.006695896780848101,0.9887877080157452,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.06617634341074556,0.07272938671522716,0.006553043304481601,0.9710268834163596,1219.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.07487653780377128,0.08145848003330038,0.0065819422295290975,0.9880890742036146,1193.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.19245809961881427,0.19898317061539164,0.00652507099657737,0.9630346603308622,1218.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.08293930162152677,0.08945613089547574,0.006516829273948976,0.9748123132036157,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.0674382120627585,0.07407985104264977,0.006641638979891271,0.9821065730859334,1204.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.1135957314696649,0.12015191726846301,0.006556185798798117,0.9758265707143641,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.09438463230977988,0.10083612722670156,0.0064514949169216795,0.9524199117448576,1167.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.2970744616932153,0.3036375999885084,0.006563138295293147,0.9204840374805621,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.4765328841159258,0.48314808781944474,0.006615203703518924,0.9894699351416535,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.17691375480022672,0.1838157973957084,0.006902042595481689,0.9251717634252848,1187.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.12542052334631693,0.13332764993810725,0.007907126591790326,0.986113739649304,1201.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.0623674462359986,0.06889611780692083,0.006528671570922226,0.9197484682622168,1210.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.14568572950374178,0.15221168179602948,0.006525952292287696,0.996609038788055,1198.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.234125015204071,0.24055363040585387,0.006428615201782867,0.892280157851966,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.07142628918457761,0.07838982626407409,0.006963537079496485,0.9869666039911273,1203.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.05397554458718384,0.060510169224894356,0.006534624637710519,0.9943503339266713,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.07397094266023838,0.08039178820294765,0.006420845542709275,0.9822689267442374,1211.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.07907139101130004,0.08560471970267897,0.006533328691378931,0.9884880546624559,1191.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.1200515615762743,0.1264534463488768,0.00640188477260252,0.9812681079637833,1207.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.11186238054525355,0.1182840815211913,0.00642170097593775,0.9803797696979101,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.13504601955122378,0.14156352944773767,0.0065175098965138956,0.9859087123707551,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.10796824566797247,0.11450550413312809,0.006537258465155613,0.9798071466442514,1179.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.11785456137767317,0.1255556978586363,0.007701136480963128,0.9110559395140322,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.06695784742757177,0.07344806524733147,0.006490217819759697,0.98179810586089,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.26203794279205084,0.26979168292268785,0.00775374013063701,0.9849200469277264,1193.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.0856836551435342,0.09217544474736043,0.006491789603826237,0.9600881999374895,1190.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.05179643306856689,0.06125237547657866,0.009455942408011772,0.8944912942353426,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.028353676759050407,0.03488844781801127,0.006534771058960866,0.9661833925212215,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.1482429809537918,0.15469226563582672,0.006449284682034928,0.9725246152770145,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.06744414215084711,0.07653859500249052,0.009094452851643411,0.9556711225840023,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.13512190659010803,0.14221893330856214,0.007097026718454108,0.9741604291265923,1203.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.08407113131446796,0.09086608133169628,0.006794950017228324,0.9990868880265633,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.10149681491302137,0.10795410323640345,0.006457288323382077,0.9545430266566182,1198.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.10529972965647053,0.11164610529776595,0.006346375641295421,0.943869671855686,1212.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.12082091630299,0.1273016355885401,0.006480719285550107,0.994428658329518,1209.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.08338740520580724,0.0899244646044858,0.00653705939867856,0.9981025727904602,1183.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.06222097076659477,0.06886905110967928,0.006648080343084513,0.9839186897542076,1201.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.1362209451100086,0.14293558543439616,0.006714640324387566,0.9897709719929435,1204.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.052117125620688654,0.0650439866033766,0.012926860982687943,0.9650652314108709,1187.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.12274927059116969,0.12933895790430974,0.006589687313140052,0.9974493757146043,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.10099193970905171,0.10835257653653729,0.007360636827485584,0.9743813678558464,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.2752732075036675,0.2818962812682045,0.006623073764536969,0.962635251640366,1181.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.11107168206782878,0.1240241150281902,0.012952432960361429,0.8782604839466779,1199.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.052612527666034865,0.059057737473143225,0.00644520980710836,0.9608957816437527,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.3649991581250236,0.3716835889058334,0.006684430780809825,0.996088587462608,1183.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.07677946487757409,0.08334590788301514,0.0065664430054410555,0.864899424984035,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.1850979552592248,0.1916911231180876,0.006593167858862797,0.8654147118483599,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.12021463513581497,0.12665768610699268,0.006443050971177713,0.9673067212528512,1205.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.12324015543666292,0.12988524259395867,0.006645087157295754,0.9621731358584847,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.15712848476871646,0.16371861524128004,0.006590130472563571,0.9293589897055259,1181.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.09656349829084554,0.10310141009924334,0.0065379118083978005,0.9923487735805638,1181.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,1.5242432792014469,1.530649230967407,0.0064059517659600385,0.972854428516892,1205.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.08459245955797494,0.0912066932352282,0.0066142336772532645,0.9099101185395793,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.05803773247777346,0.06445605968662707,0.0064183272088536095,0.9789951723235005,1193.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.21171342244841934,0.21823182119662077,0.006518398748201426,0.9642793721364812,1203.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.12329536743114373,0.12985730986682945,0.006561942435685711,0.9847094930011686,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.2510180226524105,0.2575481597919092,0.006530137139498682,0.9976179136602126,1211.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.07989938339940553,0.08632259700700279,0.006423213607597261,0.9610866836260556,1203.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.04822058762986116,0.054714507612874747,0.006493919983013588,0.9666735320657462,1195.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.2259510217729914,0.23258775904472784,0.006636737271736443,0.9873994851603752,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.09100457136358303,0.10147888646416058,0.010474315100577544,0.9789325658309623,1204.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.2651988975730014,0.27231029308133126,0.007111395508329843,0.849917493210389,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.19430297930935356,0.20073978151584937,0.006436802206495812,0.9681635857907018,1185.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.1283853461305902,0.13507879187896088,0.006693445748370691,0.9585467343175548,1188.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.06765371516182864,0.07395054249650886,0.006296827334680219,0.9298103185282618,1183.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.1214770496057969,0.12868186677641436,0.007204817170617453,0.8777639299454763,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.1264746725164812,0.1330346817662196,0.006560009249738402,0.995356696665663,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.06116713866218923,0.06776492083536585,0.006597782173176622,0.9996426318227745,1186.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.0805643720073415,0.08765929456895372,0.007094922561612219,0.9289496763436125,1188.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.07851367604515208,0.08513647129676541,0.006622795251613328,0.9976884429491061,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.26190487575503313,0.2685688990293803,0.006664023274347175,0.9918104669556416,1183.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.0530351653364212,0.05977397960934737,0.0067388142729261705,0.9763696058571119,1199.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.2673167784745394,0.27385189923818887,0.006535120763649482,0.9981363969877028,1220.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.08169697050525752,0.08827956169754547,0.006582591192287948,0.9113017154921412,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.10778983638899083,0.11434072728037081,0.006550890891379987,0.8865129334992327,1207.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.1703882882599107,0.1770732049913033,0.006684916731392598,0.9387513855625444,1187.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.138808345719911,0.14580904927992194,0.007000703560010951,0.9119759921060407,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.15199066498495512,0.1584863185433914,0.006495653558436287,0.9078699178886616,1225.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.14010002929674456,0.14701917269476272,0.006919143398018163,0.9196738940826334,1205.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.10481742837653876,0.11126508774380914,0.006447659367270375,0.9978220992690052,1190.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.18017917678125364,0.18672121037792264,0.006542033596668995,0.9390690586016066,1201.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.1009998128067944,0.10762367153436858,0.006623858727574178,0.9842388289310421,1193.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,1.1579159741405092,1.164486815687469,0.00657084154695986,0.998971184809284,1188.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.10936426365581271,0.11598295747784843,0.006618693822035712,0.9609903715148036,1179.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.16355469258569785,0.17004380308988645,0.0064891105041886,0.9009643147103434,1190.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.1088829562871343,0.11548534570954613,0.006602389422411828,0.9886428618146774,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.1397581805566546,0.14621129569292685,0.006453115136272253,0.9997536701001611,1213.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.2162472684344049,0.2227536768425643,0.006506408408159414,0.9233750673158323,1195.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.0686791007443005,0.07534827939577585,0.006669178651475344,0.938557731222769,1199.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.3544735094923755,0.3610807035552191,0.006607194062843602,0.9954406085470833,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.18036754061377333,0.18684790648831515,0.006480365874541816,0.8475479025477443,1185.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.11710580806259463,0.12370907748869191,0.006603269426097277,0.9796362592604888,1215.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.7390312861060419,0.7455678419612373,0.006536555855195414,0.9625563574358037,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.055936226628786424,0.06261776280502938,0.0066815361762429595,0.9966733027003118,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.05213354837416182,0.05859422056785421,0.006460672193692389,0.9849245490285076,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.30189782538082577,0.3088380116977886,0.006940186316962804,0.9221149568413488,1207.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.06349306933862928,0.07013969362015908,0.006646624281529803,0.9441620820927298,1178.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.10696790116472198,0.11415377259820486,0.007185871433482885,0.9689136486900324,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.27414609604991946,0.2813600298910529,0.007213933841133446,0.9969759127330098,1207.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.08418109244454348,0.09148673206604035,0.0073056396214968705,0.9653916984183959,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.12869545421735282,0.13535430370347762,0.0066588494861248015,0.9837689754062487,1187.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.0855297466394801,0.09203192796247654,0.006502181322996445,0.9870947684630067,1191.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.074244276517618,0.08064162682850085,0.006397350310882843,0.9628276961763484,1205.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.05042456397756094,0.05698512192606737,0.006560557948506428,0.9889759825202851,1205.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.06986703106376449,0.07629329040240343,0.00642625933863894,0.9061954246866885,1209.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.06706873028720232,0.07361167646902077,0.006542946181818443,0.9761485748716787,1207.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.15203610469201237,0.15844641753371236,0.006410312841699989,0.876005791083227,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.06379838729930652,0.07038599799721801,0.006587610697911486,0.995093933222359,1189.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.13034474233072485,0.13732907037938066,0.0069843280486558135,0.974406053534844,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.048853300520390455,0.055399959438907936,0.006546658918517481,0.9532592595570022,1205.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.07244591403254896,0.0788573287184901,0.006411414685941141,0.9643919013683939,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.07278049772993096,0.07939688011498092,0.006616382385049954,0.9995667638710541,1215.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.07217777561900841,0.07883821527082674,0.006660439651818326,0.9774820929918738,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.1865579094048374,0.19325780047829175,0.006699891073454339,0.9738110208052525,1189.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.20987978999295834,0.2163455717866313,0.0064657817936729645,0.9378187397707609,1207.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.058185893669425566,0.06472571517701892,0.0065398215075933505,0.9983668961942205,1205.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.05959268985837332,0.06620279207724994,0.006610102218876618,0.9727544239136507,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.3815157910500382,0.3881058771621271,0.006590086112088889,0.9832570347871011,1182.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.12884273355242123,0.13529727349199336,0.006454539939572124,0.963638926611362,1182.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.07863471335062826,0.08515889738183774,0.006524184031209482,0.9191890313717606,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.3982022266394431,0.4048212675097945,0.0066190408703514225,0.976106362630539,1195.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.07437158442231627,0.08090042606403516,0.006528841641718894,0.9831644408299454,1215.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.06319160424956263,0.07038106022449325,0.00718945597493062,0.9988549928114958,1211.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.1560138169178752,0.1627145158751701,0.006700698957294915,0.9471621144884715,1213.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.13027736148128324,0.13689592306152482,0.006618561580241572,0.9992195388301193,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.14107482954349768,0.14759299237560095,0.006518162832103269,0.9720419823762436,1181.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,1.5567675274872552,1.5637206068071268,0.006953079319871547,0.9875141272966823,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.10844901489492732,0.11478766900531862,0.0063386541103912925,0.9452789675996983,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.20163508068237684,0.2079445528071896,0.006309472124812754,0.8972244872569528,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.0782574382596882,0.08483302267322125,0.0065755844135330505,0.9936032440001541,1203.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.06942865866918672,0.07581209810930427,0.006383439440117544,0.9940237444235955,1222.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.06153425712648768,0.06792479285747202,0.006390535730984338,0.9804517214277574,1176.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.06239423367154647,0.06967576044633407,0.007281526774787599,0.9820840080922923,1188.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.11812701728104193,0.1247046033087538,0.006577586027711871,0.9723060917185231,1181.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.07850948564117131,0.0851242501086245,0.0066147644674531825,0.9828671285609833,1185.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.11175082456052216,0.12167874260638295,0.009927918045860795,0.9885605260942507,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.13087792900646553,0.13839217856831865,0.00751424956185312,0.9931864932195337,1201.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.08979395951674897,0.09623324710179193,0.00643928758504296,0.8866062898735766,1207.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.08190029272443394,0.08841579775175226,0.006515505027318319,0.9974152396049967,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.10948694435219554,0.11605946789784793,0.006572523545652395,0.9925746107785269,1199.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.10170679195051767,0.10827827113523907,0.006571479184721396,0.9816658874132065,1188.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.16769656201158448,0.17443342096439185,0.006736858952807373,0.9698883062502284,1190.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.05916812140145302,0.06580366892512599,0.006635547523672965,0.9942175470228395,1188.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.06006534845964538,0.06660380030045195,0.006538451840806564,0.9817463656524256,1177.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.14914758478907897,0.15876764617428102,0.00962006138520205,0.9525792470788897,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.5067648674446226,0.5132208809062848,0.006456013461662247,0.9920609087090403,1213.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.10102213536876367,0.10846008282792205,0.007437947459158378,0.9363233574654702,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.16490544281962935,0.17135939484660528,0.006453952026975934,0.9913782405749503,1186.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.07252272866056743,0.0790739186547124,0.006551189994144974,0.9408964269948972,1193.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.09756251271250847,0.10424628745603115,0.006683774743522677,0.9684244569172124,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.2785011633346561,0.2856703957820862,0.007169232447430118,0.9858278961935932,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.07474333085812163,0.0816718622711177,0.0069285314129960696,0.9884477718224599,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.030735207667645086,0.03722347781789942,0.006488270150254334,0.9461688343654812,1205.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.1943169725061241,0.20079778458677533,0.006480812080651238,0.9739696250560494,1204.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.07145653026470151,0.0779151486940102,0.006458618429308685,0.9994173014796197,1177.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.19502720409605823,0.20144891284468208,0.0064217087486238555,0.8167597717093716,1195.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.07159440556860693,0.07820595548914472,0.006611549920537793,0.9520835871327515,1182.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.37804685452185444,0.3846802608213737,0.006633406299519251,0.9631857342243445,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.13520474161882712,0.14183071895774696,0.006625977338919842,0.9967077946596142,1203.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.8306006176098443,0.8370664686638241,0.0064658510539797875,0.9618709313530313,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.05832088121685665,0.0648669799424893,0.006546098725632651,0.9870282236393658,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.08549288212102946,0.09201079015901938,0.00651790803798992,0.9564958992848491,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.10907337297462008,0.11714755977412092,0.008074186799500838,0.8739021093632655,1205.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.20263559581648702,0.20956240908095086,0.006926813264463844,0.9841374875055877,1216.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.09011561040608351,0.09662104667804652,0.006505436271963011,0.95114300882524,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.07694021731634258,0.08399232243515505,0.007052105118812463,0.9541952869973113,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.3952238320501417,0.4016896677263144,0.006465835676172704,0.9579465160864357,1207.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.15535670452426362,0.16195525862257396,0.006598554098310339,0.9597307274821288,1191.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.23516303915361744,0.24165097410040698,0.006487934946789536,0.9965811613578426,1205.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.039077190449721674,0.04550747164034444,0.006430281190622764,0.9642545932512447,1211.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.06632862874022256,0.07297790246529919,0.006649273725076621,0.9445428646217451,1182.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.15441570849015393,0.16092542235811574,0.006509713867961814,0.9435435394495839,1198.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.2903645746023955,0.29701168889295876,0.00664711429056325,0.9888591279248219,1199.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.08284833314399995,0.09059365634674776,0.007745323202747817,0.9922467165032882,1191.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.1409171769774149,0.14744550452526495,0.0065283275478500435,0.9976774926105594,1213.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.38271731748151055,0.38931789169896663,0.006600574217456079,0.9961559525648404,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.5464562609679158,0.5528958237610101,0.006439562793094322,0.9975316516885403,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.05103620547229276,0.05741624795068037,0.00638004247838761,0.949911964389518,1213.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.1733664465640912,0.18179643795385725,0.00842999138976605,0.9970600441616817,1205.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.08176833124542154,0.08838893143969558,0.006620600194274032,0.9717721128800761,1218.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.06233816066523716,0.06875775594231354,0.006419595277076376,0.9410533898426422,1201.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.21805733150625564,0.2245293648741859,0.006472033367930258,0.8903998379815857,1186.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.11548927369538577,0.12206571126359617,0.0065764375682104,0.9973297586626519,1183.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.0667276410340737,0.07331938173241306,0.006591740698339357,0.9508977676240121,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.23821337565233275,0.24479769416248826,0.006584318510155507,0.9860879586274893,1187.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.274622214381577,0.2812225304726766,0.006600316091099567,0.9768472973319853,1191.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.049891272147497306,0.06137020705019368,0.011478934902696372,0.9829499243372842,1176.0,8.0,0.0,0.0,8.0,0.0,5.0
